[
250	 , 59298	 , 1	 , 7	 , 150.0, 
250	 , 59170	 , 2	 , 7	 , 149.99996, 
250	 , 58444	 , 0	 , 7	 , 149.99999, 
250	 , 58694	 , 0	 , 7	 , 150.0, 
250	 , 58884	 , 1	 , 7	 , 149.99999, 
250	 , 57966	 , 0	 , 7	 , 150.0, 
250	 , 58486	 , 1	 , 7	 , 150.0, 
250	 , 58166	 , 0	 , 7	 , 149.99992, 
250	 , 60978	 , 1	 , 7	 , 150.0, 
250	 , 58094	 , 0	 , 7	 , 149.99279, 
250	 , 59270	 , 2	 , 7	 , 50.0, 
250	 , 59136	 , 1	 , 7	 , 149.99999, 
250	 , 58180	 , 1	 , 7	 , 149.99998, 
250	 , 58424	 , 0	 , 7	 , 149.99999, 
250	 , 57824	 , 0	 , 7	 , 149.99996, 
250	 , 51658	 , 2	 , 6	 , 50.0, 
250	 , 57794	 , 1	 , 7	 , 149.99999, 
250	 , 60448	 , 1	 , 7	 , 150.0, 
250	 , 60304	 , 1	 , 7	 , 149.99999, 
250	 , 58726	 , 0	 , 7	 , 150.0, 
250	 , 57672	 , 1	 , 7	 , 149.99999, 
250	 , 57984	 , 2	 , 7	 , 149.99999, 
250	 , 57460	 , 1	 , 7	 , 149.99999, 
250	 , 57840	 , 3	 , 7	 , 150.0, 
250	 , 57338	 , 2	 , 7	 , 149.99999, 
250	 , 59112	 , 1	 , 7	 , 149.99996, 
250	 , 59136	 , 2	 , 7	 , 150.0, 
250	 , 58944	 , 1	 , 7	 , 149.99999, 
250	 , 58382	 , 2	 , 7	 , 149.99996, 
250	 , 57942	 , 0	 , 7	 , 149.99998, 
250	 , 58148	 , 0	 , 7	 , 149.99999, 
250	 , 57732	 , 0	 , 7	 , 149.99996, 
250	 , 59668	 , 1	 , 7	 , 50.0, 
250	 , 58898	 , 0	 , 7	 , 149.99999, 
250	 , 60376	 , 1	 , 7	 , 149.99999, 
250	 , 57778	 , 0	 , 7	 , 149.99989, 
250	 , 57630	 , 0	 , 7	 , 149.99999, 
250	 , 57966	 , 0	 , 7	 , 149.99996, 
250	 , 61746	 , 1	 , 7	 , 149.99996, 
250	 , 61540	 , 2	 , 7	 , 149.99996, 
250	 , 59182	 , 1	 , 7	 , 150.0, 
250	 , 59164	 , 1	 , 7	 , 149.99999, 
250	 , 58184	 , 1	 , 7	 , 149.99999, 
250	 , 58900	 , 1	 , 7	 , 149.99999, 
250	 , 57974	 , 0	 , 7	 , 149.99999, 
250	 , 58070	 , 1	 , 7	 , 149.99992, 
250	 , 61308	 , 1	 , 7	 , 149.99996, 
250	 , 57666	 , 0	 , 7	 , 149.99999, 
250	 , 57678	 , 0	 , 7	 , 149.99996, 
250	 , 58410	 , 0	 , 7	 , 149.99992, 
250	 , 57664	 , 0	 , 7	 , 149.99999, 
250	 , 58472	 , 0	 , 7	 , 149.99999, 
250	 , 57304	 , 0	 , 7	 , 149.99999, 
250	 , 57858	 , 1	 , 7	 , 149.99999, 
250	 , 57850	 , 1	 , 7	 , 149.99999, 
250	 , 57458	 , 0	 , 7	 , 149.99999, 
250	 , 58074	 , 0	 , 7	 , 149.99998, 
250	 , 59148	 , 2	 , 7	 , 149.99999, 
250	 , 59316	 , 0	 , 7	 , 149.99976, 
250	 , 58150	 , 1	 , 7	 , 150.0, 
250	 , 57582	 , 2	 , 7	 , 149.99999, 
250	 , 57726	 , 1	 , 7	 , 149.99999, 
250	 , 57850	 , 0	 , 7	 , 149.99998, 
250	 , 58310	 , 0	 , 7	 , 149.99999, 
250	 , 58148	 , 0	 , 7	 , 149.99985, 
250	 , 60496	 , 0	 , 7	 , 150.0, 
250	 , 60470	 , 2	 , 7	 , 149.99996, 
250	 , 59500	 , 2	 , 7	 , 149.99996, 
250	 , 58308	 , 1	 , 7	 , 150.0, 
250	 , 58392	 , 0	 , 7	 , 150.0, 
250	 , 59048	 , 0	 , 7	 , 149.99999, 
250	 , 59216	 , 1	 , 7	 , 50.0, 
250	 , 57448	 , 1	 , 7	 , 149.99999, 
250	 , 57668	 , 0	 , 7	 , 149.99999, 
250	 , 59154	 , 2	 , 7	 , 149.99999, 
250	 , 57510	 , 0	 , 7	 , 149.99944, 
250	 , 57714	 , 2	 , 7	 , 149.99999, 
250	 , 61958	 , 2	 , 7	 , 149.99999, 
250	 , 57862	 , 0	 , 7	 , 149.99999, 
250	 , 57604	 , 0	 , 7	 , 150.0, 
250	 , 57858	 , 1	 , 7	 , 150.0, 
250	 , 57762	 , 1	 , 7	 , 149.99999, 
250	 , 57460	 , 0	 , 7	 , 149.99998, 
250	 , 59792	 , 1	 , 7	 , 149.99914, 
250	 , 61756	 , 2	 , 7	 , 150.0, 
250	 , 57648	 , 1	 , 7	 , 149.99999, 
250	 , 59066	 , 0	 , 7	 , 150.0, 
250	 , 58768	 , 1	 , 7	 , 150.0, 
250	 , 57686	 , 0	 , 7	 , 149.99999, 
250	 , 57960	 , 1	 , 7	 , 149.99999, 
250	 , 60168	 , 2	 , 7	 , 149.99996, 
250	 , 57580	 , 0	 , 7	 , 149.99996, 
250	 , 58212	 , 0	 , 7	 , 149.99998, 
250	 , 60530	 , 2	 , 7	 , 50.0, 
250	 , 58530	 , 3	 , 7	 , 149.99999, 
250	 , 58954	 , 0	 , 7	 , 150.0, 
250	 , 59786	 , 3	 , 7	 , 150.0, 
250	 , 60144	 , 1	 , 7	 , 150.0, 
250	 , 58224	 , 0	 , 7	 , 149.99999, 
250	 , 57412	 , 1	 , 7	 , 149.99999, 
250	 , 58316	 , 1	 , 7	 , 150.0, 
250	 , 58004	 , 0	 , 7	 , 150.0, 
250	 , 58554	 , 0	 , 7	 , 149.99964, 
250	 , 58168	 , 0	 , 7	 , 150.0, 
250	 , 57572	 , 1	 , 7	 , 149.99996, 
250	 , 57582	 , 0	 , 7	 , 149.99999, 
250	 , 58838	 , 2	 , 7	 , 50.0, 
250	 , 57872	 , 0	 , 7	 , 149.99987, 
250	 , 57934	 , 0	 , 7	 , 149.99999, 
250	 , 57750	 , 0	 , 7	 , 149.99957, 
250	 , 58784	 , 0	 , 7	 , 150.0, 
250	 , 57976	 , 1	 , 7	 , 149.99999, 
250	 , 58176	 , 2	 , 7	 , 149.99998, 
250	 , 59050	 , 1	 , 7	 , 149.99999, 
250	 , 59794	 , 2	 , 7	 , 150.0, 
250	 , 60972	 , 1	 , 7	 , 149.99998, 
250	 , 57714	 , 1	 , 7	 , 149.99999, 
250	 , 57720	 , 0	 , 7	 , 150.0, 
250	 , 57780	 , 0	 , 7	 , 149.99942, 
250	 , 57824	 , 0	 , 7	 , 149.99999, 
250	 , 58178	 , 2	 , 7	 , 150.0, 
250	 , 58386	 , 0	 , 7	 , 149.99999, 
250	 , 59446	 , 0	 , 7	 , 150.0, 
250	 , 59294	 , 0	 , 7	 , 150.0, 
250	 , 59922	 , 2	 , 7	 , 149.99999, 
250	 , 58046	 , 0	 , 7	 , 149.99999, 
250	 , 58134	 , 0	 , 7	 , 150.0, 
250	 , 58312	 , 1	 , 7	 , 149.99999, 
250	 , 59922	 , 0	 , 7	 , 150.0, 
250	 , 58414	 , 1	 , 7	 , 150.0, 
250	 , 58596	 , 3	 , 7	 , 150.0, 
250	 , 58988	 , 1	 , 7	 , 149.99989, 
250	 , 58776	 , 0	 , 7	 , 149.99992, 
250	 , 59008	 , 2	 , 7	 , 149.99999, 
250	 , 59658	 , 1	 , 7	 , 149.99996, 
250	 , 60646	 , 0	 , 7	 , 150.0, 
250	 , 58210	 , 0	 , 7	 , 149.99999, 
250	 , 57900	 , 1	 , 7	 , 150.0, 
250	 , 57750	 , 1	 , 7	 , 149.99999, 
250	 , 57210	 , 2	 , 7	 , 149.99999, 
250	 , 57724	 , 0	 , 7	 , 149.99999, 
250	 , 57536	 , 1	 , 7	 , 149.99999, 
250	 , 62010	 , 1	 , 7	 , 149.99996, 
250	 , 57618	 , 1	 , 7	 , 149.99999, 
250	 , 59976	 , 0	 , 7	 , 149.99996, 
250	 , 57840	 , 1	 , 7	 , 149.99999, 
250	 , 57424	 , 0	 , 7	 , 149.99999, 
250	 , 58274	 , 0	 , 7	 , 149.99999, 
250	 , 60038	 , 0	 , 7	 , 150.0, 
250	 , 57598	 , 2	 , 7	 , 149.99999, 
250	 , 58994	 , 2	 , 7	 , 149.99999, 
250	 , 57784	 , 1	 , 7	 , 149.99999, 
250	 , 58204	 , 0	 , 7	 , 149.99998, 
250	 , 58256	 , 0	 , 7	 , 149.99996, 
250	 , 58258	 , 0	 , 7	 , 149.9962, 
250	 , 58600	 , 0	 , 7	 , 149.99999, 
250	 , 59296	 , 0	 , 7	 , 150.0, 
250	 , 60694	 , 1	 , 7	 , 150.0, 
250	 , 58768	 , 0	 , 7	 , 149.99992, 
250	 , 58398	 , 0	 , 7	 , 149.99998, 
250	 , 57906	 , 0	 , 7	 , 150.0, 
250	 , 61820	 , 2	 , 7	 , 150.0, 
250	 , 60008	 , 1	 , 7	 , 149.99988, 
250	 , 58868	 , 1	 , 7	 , 150.0, 
250	 , 57794	 , 0	 , 7	 , 149.99999, 
250	 , 58576	 , 1	 , 7	 , 150.0, 
250	 , 58468	 , 1	 , 7	 , 149.99999, 
250	 , 58304	 , 2	 , 7	 , 150.0, 
250	 , 57790	 , 0	 , 7	 , 149.99999, 
250	 , 58612	 , 0	 , 7	 , 149.99999, 
250	 , 59244	 , 0	 , 7	 , 149.99992, 
250	 , 61266	 , 3	 , 7	 , 50.0, 
250	 , 58076	 , 0	 , 7	 , 149.99988, 
250	 , 57722	 , 0	 , 7	 , 149.99996, 
250	 , 57748	 , 0	 , 7	 , 149.99996, 
250	 , 57416	 , 1	 , 7	 , 149.99999, 
250	 , 59646	 , 1	 , 7	 , 149.99999, 
250	 , 58232	 , 1	 , 7	 , 149.99996, 
250	 , 57676	 , 0	 , 7	 , 149.99999, 
250	 , 57804	 , 0	 , 7	 , 149.99998, 
250	 , 57722	 , 0	 , 7	 , 149.99901, 
250	 , 57658	 , 0	 , 7	 , 149.99999, 
250	 , 59512	 , 2	 , 7	 , 149.99999, 
250	 , 58266	 , 2	 , 7	 , 149.99999, 
250	 , 57582	 , 1	 , 7	 , 150.0, 
250	 , 60906	 , 1	 , 7	 , 150.0, 
250	 , 59000	 , 0	 , 7	 , 149.99996, 
250	 , 58904	 , 2	 , 7	 , 149.99999, 
250	 , 57842	 , 1	 , 7	 , 150.0, 
250	 , 57184	 , 0	 , 7	 , 149.99999, 
250	 , 58214	 , 0	 , 7	 , 149.99998, 
250	 , 57792	 , 1	 , 7	 , 149.99999, 
250	 , 58054	 , 1	 , 7	 , 149.99992, 
250	 , 61600	 , 2	 , 7	 , 149.99999, 
250	 , 60560	 , 2	 , 7	 , 149.99996, 
250	 , 57934	 , 0	 , 7	 , 150.0, 
250	 , 57736	 , 0	 , 7	 , 149.99999, 
250	 , 57388	 , 0	 , 7	 , 149.99999, 
250	 , 58276	 , 0	 , 7	 , 149.99974, 
250	 , 62080	 , 1	 , 7	 , 50.0, 
250	 , 57538	 , 0	 , 7	 , 149.99999, 
250	 , 58168	 , 0	 , 7	 , 150.0, 
250	 , 61038	 , 1	 , 7	 , 150.0, 
250	 , 57786	 , 1	 , 7	 , 150.0, 
250	 , 57960	 , 0	 , 7	 , 149.99999, 
250	 , 57700	 , 1	 , 7	 , 149.99999, 
250	 , 57542	 , 1	 , 7	 , 149.99999, 
250	 , 58788	 , 1	 , 7	 , 149.99996, 
250	 , 58648	 , 0	 , 7	 , 149.99999, 
250	 , 59148	 , 1	 , 7	 , 50.0, 
250	 , 58362	 , 0	 , 7	 , 150.0, 
250	 , 60960	 , 2	 , 7	 , 149.99996, 
250	 , 58052	 , 0	 , 7	 , 149.99999, 
250	 , 61284	 , 1	 , 7	 , 150.0, 
250	 , 57834	 , 0	 , 7	 , 150.0, 
250	 , 59706	 , 1	 , 7	 , 150.0, 
250	 , 57464	 , 0	 , 7	 , 149.99999, 
250	 , 60978	 , 2	 , 7	 , 150.0, 
250	 , 57670	 , 1	 , 7	 , 149.99999, 
250	 , 57608	 , 1	 , 7	 , 149.99999, 
250	 , 57690	 , 1	 , 7	 , 149.99999, 
250	 , 57768	 , 0	 , 7	 , 149.99999, 
250	 , 60478	 , 0	 , 7	 , 150.0, 
250	 , 58174	 , 0	 , 7	 , 149.99892, 
250	 , 57772	 , 0	 , 7	 , 149.99999, 
250	 , 61606	 , 2	 , 7	 , 149.99996, 
250	 , 58414	 , 2	 , 7	 , 149.99999, 
250	 , 57554	 , 0	 , 7	 , 149.99999, 
250	 , 58114	 , 1	 , 7	 , 149.99999, 
250	 , 60072	 , 2	 , 7	 , 50.0, 
300	 , 57744	 , 0	 , 6	 , 149.99985, 
300	 , 57806	 , 0	 , 6	 , 149.99996, 
300	 , 59700	 , 0	 , 6	 , 149.99996, 
300	 , 57386	 , 1	 , 6	 , 149.99996, 
300	 , 57538	 , 0	 , 6	 , 149.99999, 
300	 , 58292	 , 1	 , 6	 , 149.99999, 
300	 , 57648	 , 0	 , 6	 , 149.99992, 
300	 , 57568	 , 0	 , 6	 , 150.0, 
300	 , 57534	 , 0	 , 6	 , 149.99998, 
300	 , 59002	 , 1	 , 6	 , 149.99996, 
300	 , 57436	 , 0	 , 6	 , 50.0, 
300	 , 57444	 , 1	 , 6	 , 149.99999, 
300	 , 57734	 , 0	 , 6	 , 149.99999, 
300	 , 57890	 , 0	 , 6	 , 149.99989, 
300	 , 57626	 , 0	 , 6	 , 149.99978, 
300	 , 57368	 , 0	 , 6	 , 149.99992, 
300	 , 58144	 , 0	 , 6	 , 149.99998, 
300	 , 57324	 , 0	 , 6	 , 149.99989, 
300	 , 57758	 , 0	 , 6	 , 149.99999, 
300	 , 57782	 , 0	 , 6	 , 150.0, 
300	 , 58712	 , 0	 , 6	 , 149.99988, 
300	 , 58190	 , 0	 , 6	 , 150.0, 
300	 , 57788	 , 1	 , 6	 , 149.99999, 
300	 , 57320	 , 0	 , 6	 , 148.34141, 
300	 , 57716	 , 0	 , 6	 , 149.99992, 
300	 , 58246	 , 2	 , 6	 , 50.0, 
300	 , 57548	 , 1	 , 6	 , 149.99996, 
300	 , 57872	 , 0	 , 6	 , 149.99996, 
300	 , 61534	 , 1	 , 6	 , 150.0, 
300	 , 58440	 , 0	 , 6	 , 149.99996, 
300	 , 58026	 , 0	 , 6	 , 149.99999, 
300	 , 57416	 , 0	 , 6	 , 149.99988, 
300	 , 57414	 , 0	 , 6	 , 150.0, 
300	 , 57372	 , 0	 , 6	 , 149.99999, 
300	 , 57576	 , 1	 , 6	 , 149.99998, 
300	 , 60454	 , 0	 , 6	 , 149.99996, 
300	 , 57418	 , 0	 , 6	 , 149.99999, 
300	 , 57540	 , 0	 , 6	 , 150.0, 
300	 , 57836	 , 0	 , 6	 , 140.71676, 
300	 , 57688	 , 0	 , 6	 , 149.99939, 
300	 , 57522	 , 0	 , 6	 , 149.99999, 
300	 , 57714	 , 0	 , 6	 , 150.0, 
300	 , 57784	 , 0	 , 6	 , 149.99989, 
300	 , 57476	 , 0	 , 6	 , 149.99998, 
300	 , 57454	 , 0	 , 6	 , 149.99999, 
300	 , 57824	 , 0	 , 6	 , 149.99989, 
300	 , 57474	 , 0	 , 6	 , 149.99974, 
300	 , 60136	 , 1	 , 6	 , 149.99996, 
300	 , 58172	 , 0	 , 6	 , 149.99987, 
300	 , 57526	 , 0	 , 6	 , 149.99999, 
300	 , 57318	 , 0	 , 6	 , 149.99999, 
300	 , 57974	 , 1	 , 6	 , 149.99999, 
300	 , 57826	 , 1	 , 6	 , 149.99999, 
300	 , 59024	 , 0	 , 6	 , 149.99967, 
300	 , 57672	 , 1	 , 6	 , 149.99999, 
300	 , 60334	 , 1	 , 6	 , 150.0, 
300	 , 58048	 , 0	 , 6	 , 149.99955, 
300	 , 57954	 , 0	 , 6	 , 149.99999, 
300	 , 57964	 , 0	 , 6	 , 149.99998, 
300	 , 57220	 , 0	 , 6	 , 149.99992, 
300	 , 57916	 , 0	 , 6	 , 149.99998, 
300	 , 57658	 , 0	 , 6	 , 149.99988, 
300	 , 57640	 , 0	 , 6	 , 149.99942, 
300	 , 58786	 , 0	 , 6	 , 149.99996, 
300	 , 57768	 , 0	 , 6	 , 149.99998, 
300	 , 57816	 , 0	 , 6	 , 149.99973, 
300	 , 58924	 , 0	 , 6	 , 149.99988, 
300	 , 57764	 , 0	 , 6	 , 149.99985, 
300	 , 57738	 , 0	 , 6	 , 149.99999, 
300	 , 58016	 , 0	 , 6	 , 149.9996, 
300	 , 57626	 , 0	 , 6	 , 149.99896, 
300	 , 57688	 , 0	 , 6	 , 149.99998, 
300	 , 57612	 , 0	 , 6	 , 149.99999, 
300	 , 57968	 , 0	 , 6	 , 149.99996, 
300	 , 58064	 , 1	 , 6	 , 50.0, 
300	 , 58152	 , 0	 , 6	 , 149.99996, 
300	 , 58664	 , 0	 , 6	 , 50.0, 
300	 , 57422	 , 0	 , 6	 , 150.0, 
300	 , 57644	 , 0	 , 6	 , 149.99994, 
300	 , 57714	 , 0	 , 6	 , 149.99998, 
300	 , 57682	 , 1	 , 6	 , 149.99999, 
300	 , 57150	 , 0	 , 6	 , 150.0, 
300	 , 57700	 , 0	 , 6	 , 149.99996, 
300	 , 57432	 , 0	 , 6	 , 149.99992, 
300	 , 57640	 , 0	 , 6	 , 149.99935, 
300	 , 57636	 , 0	 , 6	 , 149.99989, 
300	 , 57796	 , 0	 , 6	 , 149.99999, 
300	 , 59538	 , 1	 , 6	 , 149.99996, 
300	 , 58110	 , 0	 , 6	 , 150.0, 
300	 , 58336	 , 0	 , 6	 , 149.99996, 
300	 , 58130	 , 0	 , 6	 , 149.99998, 
300	 , 57778	 , 0	 , 6	 , 149.99999, 
300	 , 57782	 , 1	 , 6	 , 50.0, 
300	 , 57826	 , 1	 , 6	 , 149.99998, 
300	 , 59050	 , 0	 , 6	 , 149.99998, 
300	 , 57980	 , 0	 , 6	 , 142.93044, 
300	 , 57410	 , 0	 , 6	 , 149.99985, 
300	 , 58902	 , 0	 , 6	 , 149.99963, 
300	 , 57226	 , 1	 , 6	 , 149.99998, 
300	 , 57236	 , 0	 , 6	 , 149.99998, 
300	 , 57706	 , 0	 , 6	 , 149.99999, 
300	 , 58584	 , 0	 , 6	 , 150.0, 
300	 , 58272	 , 1	 , 6	 , 50.0, 
300	 , 57942	 , 0	 , 6	 , 149.99998, 
300	 , 58012	 , 0	 , 6	 , 149.99967, 
300	 , 57682	 , 0	 , 6	 , 149.9996, 
300	 , 59130	 , 0	 , 6	 , 149.99988, 
300	 , 57338	 , 0	 , 6	 , 149.99998, 
300	 , 59104	 , 0	 , 6	 , 149.99996, 
300	 , 57786	 , 0	 , 6	 , 149.99992, 
300	 , 57480	 , 0	 , 6	 , 149.99999, 
300	 , 57728	 , 0	 , 6	 , 149.99999, 
300	 , 57340	 , 0	 , 6	 , 149.99994, 
300	 , 59012	 , 0	 , 6	 , 150.0, 
300	 , 57930	 , 0	 , 6	 , 150.0, 
300	 , 58182	 , 0	 , 6	 , 149.99849, 
300	 , 57562	 , 0	 , 6	 , 149.99999, 
300	 , 58030	 , 0	 , 6	 , 149.99998, 
300	 , 57584	 , 0	 , 6	 , 149.99903, 
300	 , 57642	 , 0	 , 6	 , 149.99988, 
300	 , 57788	 , 0	 , 6	 , 149.99999, 
300	 , 57810	 , 0	 , 6	 , 149.94778, 
300	 , 57708	 , 0	 , 6	 , 149.99987, 
300	 , 57560	 , 0	 , 6	 , 149.99855, 
300	 , 57494	 , 1	 , 6	 , 50.0, 
300	 , 57592	 , 0	 , 6	 , 149.99999, 
300	 , 57530	 , 0	 , 6	 , 149.99983, 
300	 , 59720	 , 1	 , 6	 , 150.0, 
300	 , 59812	 , 1	 , 6	 , 149.99996, 
300	 , 57412	 , 0	 , 6	 , 149.99998, 
300	 , 60252	 , 2	 , 6	 , 149.99996, 
300	 , 60954	 , 0	 , 6	 , 149.99996, 
300	 , 57586	 , 0	 , 6	 , 149.99996, 
300	 , 57690	 , 0	 , 6	 , 149.99999, 
300	 , 57694	 , 1	 , 6	 , 149.99998, 
300	 , 58118	 , 0	 , 6	 , 149.99989, 
300	 , 57828	 , 0	 , 6	 , 149.99996, 
300	 , 58246	 , 1	 , 6	 , 149.99989, 
300	 , 58132	 , 1	 , 6	 , 150.0, 
300	 , 57474	 , 0	 , 6	 , 149.99998, 
300	 , 57666	 , 0	 , 6	 , 149.99998, 
300	 , 57962	 , 0	 , 6	 , 149.99989, 
300	 , 57418	 , 0	 , 6	 , 149.99998, 
300	 , 57578	 , 0	 , 6	 , 149.99999, 
300	 , 57612	 , 2	 , 6	 , 149.99999, 
300	 , 57664	 , 0	 , 6	 , 149.99999, 
300	 , 58090	 , 1	 , 6	 , 150.0, 
300	 , 58876	 , 0	 , 6	 , 149.99974, 
300	 , 57596	 , 0	 , 6	 , 149.99978, 
300	 , 57588	 , 0	 , 6	 , 149.99998, 
300	 , 57768	 , 0	 , 6	 , 149.99994, 
300	 , 57938	 , 0	 , 6	 , 149.99989, 
300	 , 57388	 , 0	 , 6	 , 149.99999, 
300	 , 58948	 , 0	 , 6	 , 149.99996, 
300	 , 57272	 , 0	 , 6	 , 149.99988, 
300	 , 57544	 , 0	 , 6	 , 150.0, 
300	 , 59186	 , 0	 , 6	 , 149.99945, 
300	 , 57688	 , 0	 , 6	 , 149.99978, 
300	 , 57538	 , 0	 , 6	 , 149.99996, 
300	 , 58130	 , 0	 , 6	 , 149.99992, 
300	 , 58778	 , 1	 , 6	 , 149.99996, 
300	 , 57576	 , 0	 , 6	 , 149.99999, 
300	 , 59586	 , 0	 , 6	 , 150.0, 
300	 , 57696	 , 0	 , 6	 , 149.99999, 
300	 , 57704	 , 0	 , 6	 , 149.99994, 
300	 , 57670	 , 0	 , 6	 , 149.99999, 
300	 , 58006	 , 0	 , 6	 , 149.99989, 
300	 , 57694	 , 1	 , 6	 , 149.99999, 
300	 , 60956	 , 1	 , 6	 , 150.0, 
300	 , 57818	 , 0	 , 6	 , 149.99999, 
300	 , 59528	 , 1	 , 6	 , 149.99988, 
300	 , 57696	 , 0	 , 6	 , 149.99999, 
300	 , 57822	 , 0	 , 6	 , 149.99999, 
300	 , 57478	 , 1	 , 6	 , 149.99992, 
300	 , 57808	 , 0	 , 6	 , 149.99903, 
300	 , 57688	 , 0	 , 6	 , 149.99989, 
300	 , 58200	 , 0	 , 6	 , 149.99996, 
300	 , 58200	 , 0	 , 6	 , 149.99992, 
300	 , 57498	 , 0	 , 6	 , 149.99992, 
300	 , 57528	 , 0	 , 6	 , 149.99999, 
300	 , 58130	 , 0	 , 6	 , 149.99996, 
300	 , 58946	 , 0	 , 6	 , 149.99996, 
300	 , 57532	 , 0	 , 6	 , 149.99999, 
300	 , 57874	 , 0	 , 6	 , 150.0, 
300	 , 57848	 , 0	 , 6	 , 149.99989, 
300	 , 58892	 , 0	 , 6	 , 149.99996, 
300	 , 57674	 , 0	 , 6	 , 149.99999, 
300	 , 59758	 , 1	 , 6	 , 149.99999, 
300	 , 57594	 , 0	 , 6	 , 149.99999, 
300	 , 58940	 , 1	 , 6	 , 149.99996, 
300	 , 57564	 , 0	 , 6	 , 149.99999, 
300	 , 57960	 , 0	 , 6	 , 149.99992, 
300	 , 57330	 , 0	 , 6	 , 149.99999, 
300	 , 57536	 , 0	 , 6	 , 150.0, 
300	 , 58952	 , 0	 , 6	 , 150.0, 
300	 , 57238	 , 0	 , 6	 , 149.99999, 
300	 , 57436	 , 0	 , 6	 , 149.99996, 
300	 , 57450	 , 0	 , 6	 , 149.99999, 
300	 , 57842	 , 1	 , 6	 , 149.99999, 
300	 , 57648	 , 1	 , 6	 , 50.0, 
300	 , 57358	 , 0	 , 6	 , 149.99999, 
300	 , 57616	 , 0	 , 6	 , 149.99987, 
300	 , 57208	 , 1	 , 6	 , 149.99999, 
300	 , 58454	 , 0	 , 6	 , 149.99992, 
300	 , 57394	 , 0	 , 6	 , 149.99992, 
300	 , 57576	 , 0	 , 6	 , 149.99999, 
300	 , 58940	 , 0	 , 6	 , 149.99999, 
300	 , 59002	 , 0	 , 6	 , 150.0, 
300	 , 57830	 , 0	 , 6	 , 149.99996, 
300	 , 57560	 , 1	 , 6	 , 149.99999, 
300	 , 57256	 , 0	 , 6	 , 149.99999, 
300	 , 59454	 , 1	 , 6	 , 150.0, 
300	 , 57640	 , 0	 , 6	 , 149.99996, 
300	 , 57702	 , 0	 , 6	 , 149.99924, 
300	 , 57380	 , 0	 , 6	 , 149.99999, 
300	 , 57718	 , 0	 , 6	 , 149.99998, 
300	 , 59410	 , 0	 , 6	 , 150.0, 
300	 , 58264	 , 0	 , 6	 , 149.99999, 
300	 , 57996	 , 0	 , 6	 , 149.99996, 
300	 , 58506	 , 0	 , 6	 , 149.99996, 
300	 , 58290	 , 0	 , 6	 , 149.98637, 
300	 , 57594	 , 0	 , 6	 , 149.99999, 
300	 , 57532	 , 0	 , 6	 , 149.99999, 
300	 , 59062	 , 1	 , 6	 , 149.99996, 
300	 , 57618	 , 0	 , 6	 , 149.99999, 
300	 , 58424	 , 0	 , 6	 , 150.0, 
300	 , 57584	 , 1	 , 6	 , 149.99999, 
300	 , 57982	 , 0	 , 6	 , 149.99999, 
300	 , 60704	 , 0	 , 6	 , 149.99996, 
300	 , 57342	 , 0	 , 6	 , 149.99998, 
300	 , 57398	 , 1	 , 6	 , 149.99999, 
300	 , 57682	 , 0	 , 6	 , 149.99999, 
300	 , 57826	 , 0	 , 6	 , 150.0, 
300	 , 60390	 , 1	 , 6	 , 50.0, 
300	 , 57844	 , 0	 , 6	 , 149.99988, 
300	 , 57636	 , 0	 , 6	 , 149.99999, 
300	 , 58630	 , 1	 , 6	 , 149.99987, 
300	 , 57660	 , 0	 , 6	 , 149.99989, 
300	 , 57824	 , 0	 , 6	 , 149.99999, 
300	 , 57582	 , 0	 , 6	 , 149.99999, 
300	 , 57438	 , 0	 , 6	 , 149.99989, 
300	 , 58456	 , 0	 , 6	 , 149.99999, 
300	 , 57990	 , 0	 , 6	 , 149.99999, 
300	 , 58700	 , 1	 , 6	 , 150.0, 
300	 , 57530	 , 0	 , 6	 , 149.99945, 
300	 , 57900	 , 0	 , 6	 , 149.99998, 
300	 , 57296	 , 0	 , 6	 , 150.0, 
300	 , 57766	 , 0	 , 6	 , 149.99999, 
300	 , 57524	 , 0	 , 6	 , 149.99999, 
300	 , 57700	 , 0	 , 6	 , 149.99992, 
350	 , 53768	 , 0	 , 5	 , 149.99988, 
350	 , 53642	 , 0	 , 5	 , 149.99987, 
350	 , 53730	 , 0	 , 5	 , 149.99996, 
350	 , 53904	 , 0	 , 5	 , 149.99996, 
350	 , 53560	 , 0	 , 5	 , 149.99974, 
350	 , 53462	 , 0	 , 5	 , 149.99992, 
350	 , 53808	 , 0	 , 5	 , 149.99688, 
350	 , 53878	 , 0	 , 5	 , 149.99992, 
350	 , 53710	 , 0	 , 5	 , 149.99996, 
350	 , 53488	 , 0	 , 5	 , 149.99996, 
350	 , 53984	 , 0	 , 5	 , 149.99978, 
350	 , 53582	 , 0	 , 5	 , 149.99999, 
350	 , 54156	 , 0	 , 5	 , 149.99999, 
350	 , 53966	 , 0	 , 5	 , 149.99988, 
350	 , 54036	 , 0	 , 5	 , 149.99992, 
350	 , 53826	 , 0	 , 5	 , 149.99942, 
350	 , 53356	 , 1	 , 5	 , 150.0, 
350	 , 53878	 , 0	 , 5	 , 150.0, 
350	 , 54114	 , 0	 , 5	 , 149.99987, 
350	 , 53408	 , 0	 , 5	 , 149.99996, 
350	 , 53834	 , 1	 , 5	 , 149.99992, 
350	 , 53692	 , 0	 , 5	 , 149.99953, 
350	 , 54356	 , 0	 , 5	 , 149.9996, 
