[
250	 , 58174	 , 0	 , 7	 , 1.99899, 
250	 , 58208	 , 0	 , 7	 , 1.99997, 
250	 , 60046	 , 4	 , 7	 , 1.99219, 
250	 , 58784	 , 1	 , 7	 , 1.99803, 
250	 , 58208	 , 0	 , 7	 , 1.99992, 
250	 , 57990	 , 0	 , 7	 , 1.99805, 
250	 , 58178	 , 1	 , 7	 , 1.9995, 
250	 , 58008	 , 0	 , 7	 , 1.99892, 
250	 , 53940	 , 0	 , 7	 , 2.0, 
250	 , 57674	 , 2	 , 7	 , 1.99973, 
250	 , 58232	 , 0	 , 7	 , 1.99951, 
250	 , 58194	 , 0	 , 7	 , 1.99995, 
250	 , 58316	 , 0	 , 7	 , 1.99997, 
250	 , 58186	 , 0	 , 7	 , 1.99988, 
250	 , 57786	 , 0	 , 7	 , 1.99997, 
250	 , 45776	 , 0	 , 6	 , 2.0, 
250	 , 58280	 , 2	 , 7	 , 1.99997, 
250	 , 58450	 , 0	 , 7	 , 1.99991, 
250	 , 58376	 , 2	 , 7	 , 1.99994, 
250	 , 57488	 , 2	 , 7	 , 1.99951, 
250	 , 58092	 , 1	 , 7	 , 1.99988, 
250	 , 58254	 , 0	 , 7	 , 1.99989, 
250	 , 58004	 , 1	 , 7	 , 1.99998, 
250	 , 57746	 , 1	 , 7	 , 1.99994, 
250	 , 58158	 , 0	 , 7	 , 1.99998, 
250	 , 52688	 , 0	 , 7	 , 2.0, 
250	 , 58362	 , 2	 , 7	 , 1.99997, 
250	 , 58182	 , 0	 , 7	 , 1.99994, 
250	 , 57530	 , 0	 , 7	 , 1.99976, 
250	 , 58210	 , 1	 , 7	 , 1.99994, 
250	 , 57962	 , 1	 , 7	 , 1.99997, 
250	 , 58084	 , 0	 , 7	 , 1.99992, 
250	 , 58100	 , 0	 , 7	 , 1.99973, 
250	 , 53832	 , 0	 , 7	 , 2.0, 
250	 , 58314	 , 0	 , 7	 , 1.99997, 
250	 , 53938	 , 1	 , 7	 , 1.99997, 
250	 , 58096	 , 0	 , 7	 , 1.99997, 
250	 , 53650	 , 0	 , 7	 , 2.0, 
250	 , 57826	 , 0	 , 7	 , 2.0, 
250	 , 35072	 , 0	 , 5	 , 2.0, 
250	 , 57840	 , 0	 , 7	 , 1.99991, 
250	 , 33054	 , 0	 , 5	 , 2.0, 
250	 , 58002	 , 1	 , 7	 , 1.99951, 
250	 , 58032	 , 0	 , 7	 , 1.99928, 
250	 , 58260	 , 1	 , 7	 , 1.99988, 
250	 , 58214	 , 0	 , 7	 , 1.99966, 
250	 , 57998	 , 0	 , 7	 , 1.99902, 
250	 , 58628	 , 2	 , 7	 , 1.99413, 
250	 , 58130	 , 0	 , 7	 , 1.99995, 
250	 , 58038	 , 0	 , 7	 , 1.99998, 
250	 , 58098	 , 0	 , 7	 , 1.9995, 
250	 , 58114	 , 0	 , 7	 , 1.99998, 
250	 , 45160	 , 0	 , 6	 , 2.0, 
250	 , 58098	 , 0	 , 7	 , 1.99901, 
250	 , 58006	 , 1	 , 7	 , 1.99969, 
250	 , 58388	 , 2	 , 7	 , 1.99988, 
250	 , 58360	 , 0	 , 7	 , 1.99997, 
250	 , 58002	 , 1	 , 7	 , 1.99994, 
250	 , 56290	 , 0	 , 7	 , 2.0, 
250	 , 57694	 , 0	 , 7	 , 1.99997, 
250	 , 56554	 , 0	 , 7	 , 2.0, 
250	 , 57824	 , 0	 , 7	 , 1.99902, 
250	 , 57640	 , 0	 , 7	 , 1.99988, 
250	 , 56970	 , 0	 , 7	 , 1.99998, 
250	 , 57962	 , 1	 , 7	 , 1.99998, 
250	 , 58396	 , 0	 , 7	 , 1.99986, 
250	 , 57976	 , 2	 , 7	 , 1.99902, 
250	 , 57914	 , 1	 , 7	 , 1.99998, 
250	 , 58012	 , 0	 , 7	 , 1.99988, 
250	 , 58164	 , 0	 , 7	 , 1.99997, 
250	 , 57976	 , 0	 , 7	 , 1.99997, 
250	 , 48066	 , 0	 , 6	 , 2.0, 
250	 , 58198	 , 0	 , 7	 , 1.99994, 
250	 , 58014	 , 2	 , 7	 , 1.99991, 
250	 , 57950	 , 1	 , 7	 , 1.99992, 
250	 , 57804	 , 2	 , 7	 , 1.99994, 
250	 , 58244	 , 0	 , 7	 , 1.99928, 
250	 , 57970	 , 0	 , 7	 , 1.99902, 
250	 , 58140	 , 0	 , 7	 , 1.99986, 
250	 , 59098	 , 3	 , 7	 , 1.99994, 
250	 , 58058	 , 0	 , 7	 , 1.9995, 
250	 , 58118	 , 0	 , 7	 , 1.99988, 
250	 , 58220	 , 0	 , 7	 , 1.99995, 
250	 , 58152	 , 1	 , 7	 , 1.99988, 
250	 , 58200	 , 0	 , 7	 , 1.99998, 
250	 , 57640	 , 2	 , 7	 , 1.99985, 
250	 , 57992	 , 2	 , 7	 , 1.99997, 
250	 , 58030	 , 0	 , 7	 , 1.99994, 
250	 , 58218	 , 1	 , 7	 , 1.99998, 
250	 , 58022	 , 1	 , 7	 , 1.99994, 
250	 , 57654	 , 1	 , 7	 , 1.99902, 
250	 , 58130	 , 0	 , 7	 , 1.99742, 
250	 , 57438	 , 1	 , 7	 , 1.99998, 
250	 , 58072	 , 1	 , 7	 , 1.99805, 
250	 , 58168	 , 0	 , 7	 , 1.99998, 
250	 , 57768	 , 1	 , 7	 , 1.99922, 
250	 , 57958	 , 0	 , 7	 , 1.99988, 
250	 , 58098	 , 2	 , 7	 , 1.99963, 
250	 , 58228	 , 1	 , 7	 , 1.99982, 
250	 , 45196	 , 0	 , 6	 , 2.0, 
250	 , 58234	 , 3	 , 7	 , 1.99995, 
250	 , 52116	 , 0	 , 7	 , 2.0, 
250	 , 58144	 , 0	 , 7	 , 1.99976, 
250	 , 58076	 , 0	 , 7	 , 1.99991, 
250	 , 58458	 , 2	 , 7	 , 1.99991, 
250	 , 58084	 , 0	 , 7	 , 1.99997, 
250	 , 58154	 , 0	 , 7	 , 1.99985, 
250	 , 24312	 , 0	 , 4	 , 2.0, 
250	 , 58594	 , 3	 , 7	 , 1.99997, 
250	 , 57906	 , 1	 , 7	 , 1.99988, 
250	 , 56902	 , 0	 , 7	 , 1.99997, 
250	 , 58030	 , 0	 , 7	 , 1.99898, 
250	 , 57736	 , 2	 , 7	 , 1.99982, 
250	 , 57778	 , 2	 , 7	 , 1.99797, 
250	 , 57842	 , 0	 , 7	 , 1.99998, 
250	 , 54348	 , 2	 , 7	 , 1.99997, 
250	 , 58286	 , 0	 , 7	 , 1.99974, 
250	 , 58026	 , 0	 , 7	 , 1.9998, 
250	 , 57788	 , 1	 , 7	 , 1.99998, 
250	 , 53320	 , 0	 , 7	 , 2.0, 
250	 , 58086	 , 0	 , 7	 , 1.99954, 
250	 , 32942	 , 0	 , 5	 , 2.0, 
250	 , 59540	 , 2	 , 7	 , 1.99986, 
250	 , 57624	 , 1	 , 7	 , 1.99654, 
250	 , 49476	 , 0	 , 7	 , 2.0, 
250	 , 58714	 , 0	 , 7	 , 1.99902, 
250	 , 58120	 , 1	 , 7	 , 1.99994, 
250	 , 34002	 , 0	 , 5	 , 2.0, 
250	 , 58316	 , 0	 , 7	 , 1.99989, 
250	 , 59738	 , 2	 , 7	 , 1.99901, 
250	 , 57948	 , 1	 , 7	 , 1.99995, 
250	 , 57928	 , 0	 , 7	 , 1.99988, 
250	 , 58104	 , 2	 , 7	 , 1.99902, 
250	 , 33806	 , 0	 , 5	 , 2.0, 
250	 , 56482	 , 0	 , 7	 , 2.0, 
250	 , 58168	 , 0	 , 7	 , 1.99986, 
250	 , 58266	 , 0	 , 7	 , 1.99988, 
250	 , 58120	 , 1	 , 7	 , 1.99995, 
250	 , 58016	 , 0	 , 7	 , 1.99925, 
250	 , 57892	 , 1	 , 7	 , 1.99609, 
250	 , 58268	 , 0	 , 7	 , 1.99997, 
250	 , 57812	 , 0	 , 7	 , 1.99988, 
250	 , 58450	 , 2	 , 7	 , 1.99904, 
250	 , 58980	 , 3	 , 7	 , 1.99988, 
250	 , 57844	 , 1	 , 7	 , 1.99939, 
250	 , 59744	 , 3	 , 7	 , 1.99998, 
250	 , 58212	 , 0	 , 7	 , 1.99997, 
250	 , 57892	 , 1	 , 7	 , 1.99608, 
250	 , 34278	 , 0	 , 5	 , 2.0, 
250	 , 58008	 , 2	 , 7	 , 1.99998, 
250	 , 57886	 , 0	 , 7	 , 1.99994, 
250	 , 58102	 , 0	 , 7	 , 1.99995, 
250	 , 58280	 , 0	 , 7	 , 1.9991, 
250	 , 58108	 , 0	 , 7	 , 1.99965, 
250	 , 58642	 , 2	 , 7	 , 1.99951, 
250	 , 58012	 , 2	 , 7	 , 1.9989, 
250	 , 58294	 , 2	 , 7	 , 1.99998, 
250	 , 58210	 , 1	 , 7	 , 1.99994, 
250	 , 58296	 , 0	 , 7	 , 1.99994, 
250	 , 44700	 , 0	 , 6	 , 2.0, 
250	 , 57934	 , 0	 , 7	 , 1.99998, 
250	 , 58114	 , 0	 , 7	 , 1.99988, 
250	 , 58480	 , 2	 , 7	 , 1.99982, 
250	 , 58172	 , 1	 , 7	 , 1.99973, 
250	 , 59182	 , 3	 , 7	 , 1.99998, 
250	 , 53656	 , 0	 , 7	 , 2.0, 
250	 , 58238	 , 0	 , 7	 , 1.99998, 
250	 , 58140	 , 0	 , 7	 , 1.99989, 
250	 , 58226	 , 0	 , 7	 , 1.99994, 
250	 , 57842	 , 0	 , 7	 , 1.99989, 
250	 , 57952	 , 1	 , 7	 , 1.99994, 
250	 , 43874	 , 0	 , 6	 , 2.0, 
250	 , 58074	 , 0	 , 7	 , 1.9967, 
250	 , 58022	 , 0	 , 7	 , 1.99953, 
250	 , 58186	 , 0	 , 7	 , 1.99992, 
250	 , 58058	 , 0	 , 7	 , 1.99109, 
250	 , 57146	 , 0	 , 7	 , 2.0, 
250	 , 58026	 , 0	 , 7	 , 1.99802, 
250	 , 58028	 , 0	 , 7	 , 1.99997, 
250	 , 58328	 , 0	 , 7	 , 1.99902, 
250	 , 58674	 , 3	 , 7	 , 1.99994, 
250	 , 35498	 , 0	 , 5	 , 2.0, 
250	 , 58246	 , 0	 , 7	 , 1.99995, 
250	 , 57790	 , 0	 , 7	 , 1.99791, 
250	 , 57484	 , 1	 , 7	 , 1.99962, 
250	 , 57888	 , 0	 , 7	 , 1.9995, 
250	 , 58010	 , 1	 , 7	 , 1.98437, 
250	 , 58812	 , 0	 , 7	 , 1.99988, 
250	 , 43868	 , 0	 , 6	 , 2.0, 
250	 , 60260	 , 4	 , 7	 , 1.99995, 
250	 , 58016	 , 0	 , 7	 , 1.99609, 
250	 , 58214	 , 0	 , 7	 , 1.99994, 
250	 , 58394	 , 0	 , 7	 , 1.99997, 
250	 , 58250	 , 1	 , 7	 , 1.99969, 
250	 , 46646	 , 0	 , 6	 , 2.0, 
250	 , 43470	 , 0	 , 6	 , 2.0, 
250	 , 57812	 , 0	 , 7	 , 1.99925, 
250	 , 58194	 , 0	 , 7	 , 1.99988, 
250	 , 57968	 , 1	 , 7	 , 1.99974, 
250	 , 57542	 , 2	 , 7	 , 1.99902, 
250	 , 58134	 , 1	 , 7	 , 1.99992, 
250	 , 58090	 , 0	 , 7	 , 1.99995, 
250	 , 58008	 , 0	 , 7	 , 1.99976, 
250	 , 56442	 , 0	 , 7	 , 2.0, 
250	 , 58064	 , 1	 , 7	 , 1.99998, 
250	 , 59018	 , 3	 , 7	 , 1.99603, 
250	 , 58154	 , 0	 , 7	 , 1.99959, 
250	 , 57960	 , 1	 , 7	 , 1.99986, 
250	 , 57834	 , 0	 , 7	 , 1.99974, 
250	 , 58250	 , 0	 , 7	 , 1.99998, 
250	 , 52556	 , 4	 , 9	 , 1.99991, 
250	 , 58134	 , 0	 , 7	 , 1.99977, 
250	 , 53916	 , 4	 , 9	 , 1.99994, 
250	 , 43728	 , 0	 , 6	 , 2.0, 
250	 , 58462	 , 0	 , 7	 , 2.0, 
250	 , 58242	 , 0	 , 7	 , 1.99985, 
250	 , 46602	 , 0	 , 6	 , 2.0, 
250	 , 57942	 , 1	 , 7	 , 1.99951, 
250	 , 57504	 , 0	 , 7	 , 1.99977, 
250	 , 58060	 , 0	 , 7	 , 1.99878, 
250	 , 58518	 , 0	 , 7	 , 1.99969, 
250	 , 58280	 , 0	 , 7	 , 1.99997, 
250	 , 57676	 , 2	 , 7	 , 1.99994, 
250	 , 43340	 , 0	 , 6	 , 2.0, 
250	 , 54466	 , 4	 , 9	 , 1.99998, 
250	 , 58236	 , 0	 , 7	 , 1.99944, 
250	 , 52756	 , 0	 , 7	 , 2.0, 
250	 , 58124	 , 2	 , 7	 , 1.99982, 
250	 , 57920	 , 0	 , 7	 , 1.99997, 
250	 , 51474	 , 4	 , 8	 , 1.99998, 
250	 , 57836	 , 1	 , 7	 , 1.99997, 
250	 , 58076	 , 1	 , 7	 , 1.99977, 
250	 , 57912	 , 3	 , 7	 , 1.99899, 
250	 , 56972	 , 0	 , 7	 , 2.0, 
250	 , 58066	 , 0	 , 7	 , 1.99986, 
250	 , 58054	 , 1	 , 7	 , 1.99173, 
250	 , 58088	 , 1	 , 7	 , 1.99951, 
250	 , 58208	 , 1	 , 7	 , 1.99998, 
250	 , 28888	 , 0	 , 5	 , 2.0, 
250	 , 58164	 , 0	 , 7	 , 1.99852, 
250	 , 54286	 , 0	 , 7	 , 2.0, 
250	 , 58116	 , 0	 , 7	 , 1.99974, 
250	 , 37414	 , 0	 , 5	 , 2.0, 
250	 , 58004	 , 1	 , 7	 , 1.99998, 
250	 , 57938	 , 0	 , 7	 , 1.99934, 
250	 , 57974	 , 0	 , 7	 , 1.99971, 
300	 , 53946	 , 0	 , 6	 , 2.0, 
300	 , 58088	 , 0	 , 6	 , 1.99992, 
300	 , 58196	 , 0	 , 6	 , 1.99995, 
300	 , 58212	 , 0	 , 6	 , 1.99995, 
300	 , 57936	 , 0	 , 6	 , 1.99998, 
300	 , 58170	 , 0	 , 6	 , 1.99986, 
300	 , 40700	 , 0	 , 5	 , 2.0, 
300	 , 57774	 , 2	 , 6	 , 1.99651, 
300	 , 57836	 , 0	 , 6	 , 1.99976, 
300	 , 58086	 , 0	 , 6	 , 1.99997, 
300	 , 52116	 , 0	 , 6	 , 2.0, 
300	 , 58134	 , 0	 , 6	 , 1.99948, 
300	 , 57908	 , 0	 , 6	 , 1.99985, 
300	 , 55654	 , 0	 , 6	 , 2.0, 
300	 , 58030	 , 0	 , 6	 , 1.99995, 
300	 , 58018	 , 1	 , 6	 , 1.99989, 
300	 , 57854	 , 1	 , 6	 , 1.99988, 
300	 , 57806	 , 0	 , 6	 , 1.99902, 
300	 , 58062	 , 0	 , 6	 , 1.99998, 
300	 , 56456	 , 0	 , 6	 , 2.0, 
300	 , 57976	 , 0	 , 6	 , 1.99986, 
300	 , 53942	 , 0	 , 6	 , 2.0, 
300	 , 58148	 , 1	 , 6	 , 1.99864, 
300	 , 58050	 , 0	 , 6	 , 1.99997, 
300	 , 57706	 , 1	 , 6	 , 1.99982, 
300	 , 55292	 , 0	 , 6	 , 2.0, 
300	 , 57838	 , 0	 , 6	 , 1.99989, 
300	 , 58094	 , 0	 , 6	 , 1.99988, 
300	 , 54014	 , 0	 , 6	 , 2.0, 
300	 , 57984	 , 0	 , 6	 , 1.99998, 
300	 , 57834	 , 0	 , 6	 , 1.99998, 
300	 , 58232	 , 0	 , 6	 , 1.99954, 
300	 , 55372	 , 0	 , 6	 , 2.0, 
300	 , 58732	 , 0	 , 6	 , 1.99985, 
300	 , 58164	 , 0	 , 6	 , 1.99898, 
300	 , 51980	 , 0	 , 6	 , 2.0, 
300	 , 58234	 , 0	 , 6	 , 1.99971, 
300	 , 58116	 , 1	 , 6	 , 1.99995, 
300	 , 58188	 , 0	 , 6	 , 1.99974, 
300	 , 58008	 , 0	 , 6	 , 1.9998, 
300	 , 57882	 , 0	 , 6	 , 1.99973, 
300	 , 58290	 , 0	 , 6	 , 1.99991, 
300	 , 58202	 , 0	 , 6	 , 1.99991, 
300	 , 57920	 , 1	 , 6	 , 1.98437, 
300	 , 58060	 , 0	 , 6	 , 1.99994, 
300	 , 58246	 , 0	 , 6	 , 1.99902, 
300	 , 58042	 , 0	 , 6	 , 1.99924, 
300	 , 58136	 , 1	 , 6	 , 1.99994, 
300	 , 58100	 , 0	 , 6	 , 1.99971, 
300	 , 58760	 , 2	 , 6	 , 1.99976, 
300	 , 51570	 , 0	 , 6	 , 2.0, 
300	 , 58238	 , 0	 , 6	 , 1.99998, 
300	 , 57912	 , 1	 , 6	 , 1.99985, 
300	 , 58010	 , 0	 , 6	 , 1.99997, 
300	 , 57594	 , 1	 , 6	 , 1.99997, 
300	 , 58086	 , 0	 , 6	 , 1.99992, 
300	 , 57952	 , 0	 , 6	 , 1.99985, 
300	 , 57834	 , 0	 , 6	 , 2.0, 
300	 , 52154	 , 1	 , 6	 , 1.99995, 
300	 , 58018	 , 0	 , 6	 , 1.99998, 
300	 , 58192	 , 0	 , 6	 , 1.99965, 
300	 , 54182	 , 0	 , 6	 , 1.99997, 
300	 , 58160	 , 0	 , 6	 , 1.99974, 
300	 , 57932	 , 0	 , 6	 , 1.99994, 
300	 , 45628	 , 0	 , 6	 , 2.0, 
300	 , 57920	 , 0	 , 6	 , 1.9995, 
300	 , 57862	 , 0	 , 6	 , 1.9995, 
300	 , 58046	 , 0	 , 6	 , 1.99977, 
300	 , 40722	 , 0	 , 5	 , 2.0, 
300	 , 58424	 , 0	 , 6	 , 1.99998, 
300	 , 58146	 , 0	 , 6	 , 1.99886, 
300	 , 58178	 , 0	 , 6	 , 1.99994, 
300	 , 54088	 , 1	 , 6	 , 1.99995, 
300	 , 58182	 , 0	 , 6	 , 1.99951, 
300	 , 58334	 , 0	 , 6	 , 1.99992, 
300	 , 58232	 , 0	 , 6	 , 1.99986, 
300	 , 58206	 , 0	 , 6	 , 1.99995, 
300	 , 58054	 , 0	 , 6	 , 1.99995, 
300	 , 58052	 , 0	 , 6	 , 1.99998, 
300	 , 58208	 , 0	 , 6	 , 1.99983, 
300	 , 57990	 , 0	 , 6	 , 1.99901, 
300	 , 57934	 , 0	 , 6	 , 1.99947, 
300	 , 53814	 , 0	 , 6	 , 2.0, 
300	 , 58076	 , 0	 , 6	 , 1.99992, 
300	 , 58162	 , 0	 , 6	 , 1.99998, 
300	 , 58308	 , 0	 , 6	 , 1.99994, 
300	 , 58088	 , 1	 , 6	 , 1.99971, 
300	 , 54458	 , 0	 , 6	 , 2.0, 
300	 , 57682	 , 0	 , 6	 , 1.99898, 
300	 , 55598	 , 0	 , 6	 , 2.0, 
300	 , 58188	 , 0	 , 6	 , 1.99609, 
300	 , 58038	 , 1	 , 6	 , 1.9998, 
300	 , 58034	 , 0	 , 6	 , 1.99902, 
300	 , 57996	 , 1	 , 6	 , 1.99951, 
300	 , 30548	 , 0	 , 4	 , 2.0, 
300	 , 58280	 , 0	 , 6	 , 1.99956, 
300	 , 58110	 , 0	 , 6	 , 1.9998, 
300	 , 43452	 , 0	 , 5	 , 2.0, 
300	 , 58182	 , 0	 , 6	 , 1.99979, 
300	 , 58378	 , 0	 , 6	 , 1.99986, 
300	 , 41076	 , 0	 , 5	 , 2.0, 
300	 , 58078	 , 0	 , 6	 , 1.99963, 
300	 , 58072	 , 0	 , 6	 , 1.99956, 
300	 , 58194	 , 1	 , 6	 , 1.99954, 
300	 , 57834	 , 0	 , 6	 , 1.99924, 
300	 , 58360	 , 0	 , 6	 , 1.99998, 
300	 , 58068	 , 1	 , 6	 , 1.9989, 
300	 , 58064	 , 0	 , 6	 , 1.99995, 
300	 , 58242	 , 0	 , 6	 , 1.99974, 
300	 , 58248	 , 0	 , 6	 , 1.99991, 
300	 , 57834	 , 1	 , 6	 , 1.99998, 
300	 , 58184	 , 1	 , 6	 , 1.99998, 
300	 , 57786	 , 0	 , 6	 , 1.99947, 
300	 , 58064	 , 0	 , 6	 , 1.99992, 
300	 , 58118	 , 0	 , 6	 , 1.99603, 
300	 , 53508	 , 0	 , 6	 , 1.99968, 
300	 , 58144	 , 0	 , 6	 , 1.99991, 
300	 , 40330	 , 0	 , 5	 , 2.0, 
300	 , 58094	 , 0	 , 6	 , 1.99921, 
300	 , 58110	 , 0	 , 6	 , 1.99989, 
300	 , 58078	 , 0	 , 6	 , 1.99974, 
300	 , 57786	 , 0	 , 6	 , 1.99998, 
300	 , 57736	 , 0	 , 6	 , 1.99966, 
300	 , 58186	 , 1	 , 6	 , 1.99998, 
300	 , 58318	 , 0	 , 6	 , 1.99966, 
300	 , 57980	 , 0	 , 6	 , 1.99899, 
300	 , 58166	 , 0	 , 6	 , 1.99998, 
300	 , 58078	 , 0	 , 6	 , 1.99933, 
300	 , 58198	 , 0	 , 6	 , 1.99953, 
300	 , 58008	 , 0	 , 6	 , 1.99997, 
300	 , 51890	 , 0	 , 6	 , 1.99994, 
300	 , 58130	 , 0	 , 6	 , 1.99988, 
300	 , 58182	 , 1	 , 6	 , 1.99898, 
300	 , 53668	 , 1	 , 6	 , 1.99997, 
300	 , 58130	 , 0	 , 6	 , 1.99977, 
300	 , 58036	 , 0	 , 6	 , 1.99998, 
300	 , 57882	 , 0	 , 6	 , 1.99988, 
300	 , 58172	 , 0	 , 6	 , 1.99995, 
300	 , 57974	 , 1	 , 6	 , 1.99994, 
300	 , 57984	 , 1	 , 6	 , 1.99948, 
300	 , 58074	 , 0	 , 6	 , 1.99997, 
300	 , 57880	 , 0	 , 6	 , 1.99998, 
300	 , 57978	 , 0	 , 6	 , 1.99976, 
300	 , 58146	 , 0	 , 6	 , 1.99989, 
300	 , 57950	 , 0	 , 6	 , 1.99892, 
300	 , 58216	 , 0	 , 6	 , 1.99991, 
300	 , 58164	 , 0	 , 6	 , 1.99902, 
300	 , 58244	 , 0	 , 6	 , 1.99974, 
300	 , 56440	 , 0	 , 6	 , 1.99998, 
300	 , 58040	 , 1	 , 6	 , 1.99998, 
300	 , 57586	 , 0	 , 6	 , 2.0, 
300	 , 58204	 , 0	 , 6	 , 1.99985, 
300	 , 57948	 , 1	 , 6	 , 1.99963, 
300	 , 57834	 , 0	 , 6	 , 1.99991, 
300	 , 52872	 , 0	 , 6	 , 2.0, 
300	 , 58206	 , 0	 , 6	 , 1.99823, 
300	 , 52864	 , 0	 , 6	 , 2.0, 
300	 , 58072	 , 1	 , 6	 , 1.99994, 
300	 , 51632	 , 0	 , 6	 , 2.0, 
300	 , 57756	 , 0	 , 6	 , 1.99805, 
300	 , 57872	 , 2	 , 6	 , 1.98436, 
300	 , 58272	 , 0	 , 6	 , 1.99863, 
300	 , 57984	 , 1	 , 6	 , 1.99983, 
300	 , 57658	 , 1	 , 6	 , 1.99902, 
300	 , 57876	 , 0	 , 6	 , 1.99934, 
300	 , 53790	 , 0	 , 6	 , 1.99997, 
300	 , 56126	 , 0	 , 6	 , 2.0, 
300	 , 58100	 , 0	 , 6	 , 1.99976, 
300	 , 58130	 , 0	 , 6	 , 1.99814, 
300	 , 58378	 , 0	 , 6	 , 1.99997, 
300	 , 57672	 , 0	 , 6	 , 1.99974, 
300	 , 52286	 , 0	 , 6	 , 1.99998, 
300	 , 58166	 , 0	 , 6	 , 1.99997, 
300	 , 57810	 , 0	 , 6	 , 1.99988, 
300	 , 57906	 , 0	 , 6	 , 1.99907, 
300	 , 58158	 , 0	 , 6	 , 1.9998, 
300	 , 57990	 , 0	 , 6	 , 1.99992, 
300	 , 58194	 , 0	 , 6	 , 1.99994, 
300	 , 58216	 , 0	 , 6	 , 1.99988, 
300	 , 58116	 , 0	 , 6	 , 1.99823, 
300	 , 58188	 , 0	 , 6	 , 1.99994, 
300	 , 54936	 , 0	 , 6	 , 2.0, 
300	 , 57980	 , 1	 , 6	 , 1.99986, 
300	 , 57886	 , 0	 , 6	 , 1.99989, 
300	 , 58110	 , 0	 , 6	 , 1.99924, 
300	 , 58262	 , 0	 , 6	 , 1.99956, 
300	 , 57946	 , 0	 , 6	 , 1.99995, 
300	 , 58088	 , 1	 , 6	 , 1.99968, 
300	 , 57768	 , 0	 , 6	 , 1.99991, 
300	 , 58312	 , 0	 , 6	 , 1.99982, 
300	 , 57642	 , 0	 , 6	 , 1.99968, 
300	 , 57964	 , 0	 , 6	 , 1.996, 
300	 , 58114	 , 0	 , 6	 , 1.99968, 
300	 , 58244	 , 0	 , 6	 , 1.99992, 
300	 , 55920	 , 1	 , 6	 , 1.99997, 
300	 , 57906	 , 0	 , 6	 , 1.99988, 
300	 , 41258	 , 0	 , 5	 , 2.0, 
300	 , 58200	 , 0	 , 6	 , 1.99971, 
300	 , 57482	 , 1	 , 6	 , 1.99983, 
300	 , 58158	 , 0	 , 6	 , 1.99995, 
300	 , 58210	 , 0	 , 6	 , 1.99994, 
300	 , 57830	 , 0	 , 6	 , 1.99948, 
300	 , 58206	 , 1	 , 6	 , 1.99985, 
300	 , 46144	 , 0	 , 5	 , 2.0, 
300	 , 42152	 , 0	 , 5	 , 2.0, 
300	 , 53424	 , 0	 , 6	 , 2.0, 
300	 , 57734	 , 1	 , 6	 , 1.99998, 
300	 , 57756	 , 1	 , 6	 , 1.99902, 
300	 , 57854	 , 0	 , 6	 , 1.99915, 
300	 , 51492	 , 0	 , 6	 , 2.0, 
300	 , 45016	 , 0	 , 5	 , 2.0, 
300	 , 58156	 , 0	 , 6	 , 1.99976, 
300	 , 57684	 , 2	 , 6	 , 1.99997, 
300	 , 58014	 , 0	 , 6	 , 1.9989, 
300	 , 57998	 , 0	 , 6	 , 1.99947, 
300	 , 57390	 , 0	 , 6	 , 1.99983, 
300	 , 39846	 , 0	 , 5	 , 2.0, 
300	 , 58014	 , 0	 , 6	 , 1.99986, 
300	 , 58036	 , 0	 , 6	 , 1.99995, 
300	 , 53520	 , 0	 , 6	 , 2.0, 
300	 , 58100	 , 0	 , 6	 , 1.99986, 
300	 , 58054	 , 0	 , 6	 , 1.99991, 
300	 , 58356	 , 0	 , 6	 , 1.99931, 
300	 , 58110	 , 0	 , 6	 , 1.99609, 
300	 , 58082	 , 0	 , 6	 , 1.99971, 
300	 , 58352	 , 0	 , 6	 , 1.99979, 
300	 , 57966	 , 0	 , 6	 , 1.99876, 
300	 , 57972	 , 1	 , 6	 , 1.99988, 
300	 , 52532	 , 0	 , 6	 , 2.0, 
300	 , 58092	 , 0	 , 6	 , 1.99991, 
300	 , 58184	 , 0	 , 6	 , 1.99997, 
300	 , 58114	 , 0	 , 6	 , 1.99969, 
300	 , 50718	 , 0	 , 6	 , 2.0, 
300	 , 40068	 , 0	 , 5	 , 2.0, 
300	 , 58046	 , 1	 , 6	 , 1.99998, 
300	 , 58060	 , 0	 , 6	 , 1.99983, 
300	 , 57966	 , 0	 , 6	 , 1.99998, 
300	 , 58026	 , 0	 , 6	 , 1.99998, 
300	 , 57934	 , 2	 , 6	 , 1.99982, 
300	 , 58034	 , 0	 , 6	 , 1.99902, 
300	 , 58018	 , 0	 , 6	 , 1.99988, 
300	 , 58232	 , 0	 , 6	 , 1.99985, 
300	 , 58176	 , 0	 , 6	 , 1.99995, 
300	 , 57902	 , 0	 , 6	 , 1.99794, 
300	 , 58140	 , 0	 , 6	 , 1.99889, 
300	 , 57872	 , 1	 , 6	 , 1.99998, 
300	 , 58330	 , 0	 , 6	 , 1.99992, 
300	 , 58174	 , 0	 , 6	 , 1.99995, 
300	 , 57938	 , 0	 , 6	 , 1.99998, 
300	 , 52698	 , 0	 , 6	 , 1.99998, 
350	 , 54262	 , 0	 , 5	 , 1.99884, 
350	 , 54160	 , 0	 , 5	 , 1.9995, 
350	 , 52382	 , 0	 , 5	 , 2.0, 
350	 , 54112	 , 0	 , 5	 , 1.99982, 
350	 , 54152	 , 0	 , 5	 , 1.99976, 
350	 , 54026	 , 0	 , 5	 , 1.99983, 
