[
250	 , 57562	 , 2	 , 7	 , 150.0, 
250	 , 58560	 , 2	 , 7	 , 150.0, 
250	 , 62394	 , 3	 , 7	 , 149.99999, 
250	 , 57238	 , 2	 , 7	 , 150.0, 
250	 , 57830	 , 0	 , 7	 , 150.0, 
250	 , 57904	 , 1	 , 7	 , 150.0, 
250	 , 62040	 , 1	 , 7	 , 150.0, 
250	 , 59306	 , 0	 , 7	 , 150.0, 
250	 , 57186	 , 1	 , 7	 , 150.0, 
250	 , 57986	 , 0	 , 7	 , 149.99993, 
250	 , 60526	 , 1	 , 7	 , 149.99999, 
250	 , 60794	 , 2	 , 7	 , 150.0, 
250	 , 61092	 , 1	 , 7	 , 149.99999, 
250	 , 57882	 , 2	 , 7	 , 150.0, 
250	 , 58426	 , 0	 , 7	 , 149.99999, 
250	 , 57816	 , 0	 , 7	 , 150.0, 
250	 , 59014	 , 2	 , 7	 , 150.0, 
250	 , 57982	 , 1	 , 7	 , 150.0, 
250	 , 57430	 , 1	 , 7	 , 149.99999, 
250	 , 58928	 , 0	 , 7	 , 150.0, 
250	 , 57982	 , 1	 , 7	 , 150.0, 
250	 , 59730	 , 2	 , 7	 , 149.99999, 
250	 , 61580	 , 1	 , 7	 , 150.0, 
250	 , 60908	 , 3	 , 7	 , 149.99999, 
250	 , 58372	 , 1	 , 7	 , 150.0, 
250	 , 57528	 , 0	 , 7	 , 150.0, 
250	 , 61404	 , 1	 , 7	 , 149.99999, 
250	 , 58224	 , 1	 , 7	 , 149.99999, 
250	 , 60700	 , 1	 , 7	 , 149.99999, 
250	 , 58560	 , 0	 , 7	 , 150.0, 
250	 , 57628	 , 0	 , 7	 , 150.0, 
250	 , 59590	 , 1	 , 7	 , 150.0, 
250	 , 58216	 , 1	 , 7	 , 150.0, 
250	 , 59594	 , 0	 , 7	 , 149.99997, 
250	 , 59822	 , 2	 , 7	 , 149.99999, 
250	 , 59488	 , 2	 , 7	 , 150.0, 
250	 , 57282	 , 0	 , 7	 , 150.0, 
250	 , 59792	 , 0	 , 7	 , 149.99999, 
250	 , 58728	 , 1	 , 7	 , 149.99999, 
250	 , 58240	 , 0	 , 7	 , 150.0, 
250	 , 60040	 , 2	 , 7	 , 149.99999, 
250	 , 57566	 , 0	 , 7	 , 150.0, 
250	 , 58874	 , 1	 , 7	 , 149.99996, 
250	 , 57182	 , 0	 , 7	 , 149.99999, 
250	 , 58934	 , 2	 , 7	 , 150.0, 
250	 , 58660	 , 1	 , 7	 , 150.0, 
250	 , 58310	 , 0	 , 7	 , 150.0, 
250	 , 58064	 , 1	 , 7	 , 150.0, 
250	 , 58440	 , 1	 , 7	 , 149.99999, 
250	 , 58028	 , 1	 , 7	 , 150.0, 
250	 , 59318	 , 1	 , 7	 , 149.99999, 
250	 , 57616	 , 1	 , 7	 , 150.0, 
250	 , 58452	 , 1	 , 7	 , 150.0, 
250	 , 59462	 , 1	 , 7	 , 150.0, 
250	 , 61810	 , 2	 , 7	 , 149.99999, 
250	 , 60114	 , 2	 , 7	 , 150.0, 
250	 , 58364	 , 1	 , 7	 , 150.0, 
250	 , 59210	 , 1	 , 7	 , 150.0, 
250	 , 61956	 , 2	 , 7	 , 149.99999, 
250	 , 59400	 , 0	 , 7	 , 150.0, 
250	 , 57794	 , 1	 , 7	 , 149.99992, 
250	 , 58606	 , 0	 , 7	 , 150.0, 
250	 , 57450	 , 1	 , 7	 , 150.0, 
250	 , 58626	 , 1	 , 7	 , 150.0, 
250	 , 58456	 , 2	 , 7	 , 150.0, 
250	 , 60670	 , 2	 , 7	 , 149.99999, 
250	 , 59184	 , 2	 , 7	 , 150.0, 
250	 , 57744	 , 0	 , 7	 , 150.0, 
250	 , 51802	 , 1	 , 6	 , 149.99999, 
250	 , 58836	 , 0	 , 7	 , 150.0, 
250	 , 58124	 , 2	 , 7	 , 150.0, 
250	 , 59852	 , 1	 , 7	 , 150.0, 
250	 , 61684	 , 2	 , 7	 , 149.99999, 
250	 , 59180	 , 0	 , 7	 , 150.0, 
250	 , 61098	 , 3	 , 7	 , 149.99999, 
250	 , 57298	 , 0	 , 7	 , 149.99999, 
250	 , 58476	 , 0	 , 7	 , 150.0, 
250	 , 59470	 , 3	 , 7	 , 150.0, 
250	 , 58126	 , 0	 , 7	 , 149.99999, 
250	 , 57644	 , 0	 , 7	 , 149.99997, 
250	 , 57898	 , 0	 , 7	 , 150.0, 
250	 , 58322	 , 0	 , 7	 , 150.0, 
250	 , 59092	 , 1	 , 7	 , 149.99999, 
250	 , 60698	 , 1	 , 7	 , 149.99994, 
250	 , 58190	 , 0	 , 7	 , 150.0, 
250	 , 59190	 , 0	 , 7	 , 150.0, 
250	 , 59114	 , 2	 , 7	 , 150.0, 
250	 , 63354	 , 2	 , 7	 , 150.0, 
250	 , 57256	 , 1	 , 7	 , 150.0, 
250	 , 61452	 , 2	 , 7	 , 149.99999, 
250	 , 60572	 , 1	 , 7	 , 149.99999, 
250	 , 57518	 , 1	 , 7	 , 150.0, 
250	 , 57368	 , 0	 , 7	 , 150.0, 
250	 , 59242	 , 1	 , 7	 , 150.0, 
250	 , 58950	 , 0	 , 7	 , 150.0, 
250	 , 58798	 , 1	 , 7	 , 150.0, 
250	 , 61414	 , 1	 , 7	 , 150.0, 
250	 , 58846	 , 0	 , 7	 , 149.99999, 
250	 , 57686	 , 0	 , 7	 , 149.99999, 
250	 , 59844	 , 3	 , 7	 , 150.0, 
250	 , 61446	 , 3	 , 7	 , 149.99999, 
250	 , 64908	 , 2	 , 7	 , 150.0, 
250	 , 58130	 , 1	 , 7	 , 150.0, 
250	 , 57542	 , 1	 , 7	 , 150.0, 
250	 , 58210	 , 1	 , 7	 , 150.0, 
250	 , 59458	 , 2	 , 7	 , 149.99999, 
250	 , 57436	 , 0	 , 7	 , 150.0, 
250	 , 60936	 , 1	 , 7	 , 150.0, 
250	 , 61250	 , 2	 , 7	 , 150.0, 
250	 , 59016	 , 0	 , 7	 , 149.99999, 
250	 , 57820	 , 1	 , 7	 , 149.99998, 
250	 , 62362	 , 1	 , 7	 , 149.99999, 
250	 , 59230	 , 0	 , 7	 , 150.0, 
250	 , 57504	 , 0	 , 7	 , 150.0, 
250	 , 58860	 , 2	 , 7	 , 150.0, 
250	 , 58560	 , 0	 , 7	 , 150.0, 
250	 , 58672	 , 2	 , 7	 , 149.99999, 
250	 , 57488	 , 0	 , 7	 , 150.0, 
250	 , 57120	 , 1	 , 7	 , 149.99999, 
250	 , 58874	 , 0	 , 7	 , 149.99999, 
250	 , 61342	 , 3	 , 7	 , 150.0, 
250	 , 59298	 , 2	 , 7	 , 150.0, 
250	 , 62242	 , 2	 , 7	 , 149.99999, 
250	 , 57810	 , 0	 , 7	 , 150.0, 
250	 , 61596	 , 2	 , 7	 , 150.0, 
250	 , 59206	 , 1	 , 7	 , 150.0, 
250	 , 58034	 , 3	 , 7	 , 150.0, 
250	 , 57234	 , 0	 , 7	 , 150.0, 
250	 , 57768	 , 1	 , 7	 , 150.0, 
250	 , 58704	 , 0	 , 7	 , 150.0, 
250	 , 58744	 , 0	 , 7	 , 149.99999, 
250	 , 62368	 , 2	 , 7	 , 149.99994, 
250	 , 57992	 , 1	 , 7	 , 150.0, 
250	 , 59034	 , 2	 , 7	 , 149.99999, 
250	 , 57064	 , 2	 , 7	 , 150.0, 
250	 , 61668	 , 1	 , 7	 , 150.0, 
250	 , 59370	 , 1	 , 7	 , 149.99999, 
250	 , 57308	 , 1	 , 7	 , 149.99999, 
250	 , 61830	 , 2	 , 7	 , 149.99999, 
250	 , 58216	 , 0	 , 7	 , 149.99999, 
250	 , 57866	 , 0	 , 7	 , 149.99999, 
250	 , 58024	 , 1	 , 7	 , 149.99999, 
250	 , 58018	 , 2	 , 7	 , 149.99999, 
250	 , 58058	 , 0	 , 7	 , 150.0, 
250	 , 57470	 , 1	 , 7	 , 150.0, 
250	 , 60130	 , 2	 , 7	 , 150.0, 
250	 , 57910	 , 1	 , 7	 , 150.0, 
250	 , 57868	 , 1	 , 7	 , 150.0, 
250	 , 57538	 , 1	 , 7	 , 150.0, 
250	 , 57546	 , 0	 , 7	 , 150.0, 
250	 , 58272	 , 1	 , 7	 , 150.0, 
250	 , 57744	 , 0	 , 7	 , 150.0, 
250	 , 59846	 , 2	 , 7	 , 149.99999, 
250	 , 60410	 , 2	 , 7	 , 149.99999, 
250	 , 57428	 , 0	 , 7	 , 150.0, 
250	 , 59660	 , 0	 , 7	 , 149.99999, 
250	 , 61636	 , 1	 , 7	 , 150.0, 
250	 , 57922	 , 0	 , 7	 , 149.99999, 
250	 , 60570	 , 1	 , 7	 , 149.99999, 
250	 , 59404	 , 2	 , 7	 , 150.0, 
250	 , 59512	 , 1	 , 7	 , 149.99999, 
250	 , 60180	 , 1	 , 7	 , 150.0, 
250	 , 58648	 , 0	 , 7	 , 150.0, 
250	 , 58690	 , 1	 , 7	 , 150.0, 
250	 , 60010	 , 1	 , 7	 , 150.0, 
250	 , 59196	 , 0	 , 7	 , 150.0, 
250	 , 57588	 , 2	 , 7	 , 150.0, 
250	 , 58980	 , 1	 , 7	 , 150.0, 
250	 , 57820	 , 1	 , 7	 , 150.0, 
250	 , 58408	 , 1	 , 7	 , 150.0, 
250	 , 57606	 , 2	 , 7	 , 150.0, 
250	 , 58972	 , 0	 , 7	 , 150.0, 
250	 , 59584	 , 0	 , 7	 , 150.0, 
250	 , 58406	 , 0	 , 7	 , 150.0, 
250	 , 57768	 , 1	 , 7	 , 150.0, 
250	 , 61672	 , 2	 , 7	 , 149.99999, 
250	 , 59300	 , 3	 , 7	 , 150.0, 
250	 , 59270	 , 1	 , 7	 , 150.0, 
250	 , 57222	 , 1	 , 7	 , 150.0, 
250	 , 57496	 , 0	 , 7	 , 150.0, 
250	 , 58824	 , 1	 , 7	 , 150.0, 
250	 , 61550	 , 3	 , 7	 , 149.99999, 
250	 , 58432	 , 0	 , 7	 , 150.0, 
250	 , 58208	 , 1	 , 7	 , 150.0, 
250	 , 57388	 , 1	 , 7	 , 150.0, 
250	 , 58630	 , 2	 , 7	 , 150.0, 
250	 , 58996	 , 1	 , 7	 , 149.99999, 
250	 , 58528	 , 0	 , 7	 , 150.0, 
250	 , 58758	 , 1	 , 7	 , 149.99999, 
250	 , 58158	 , 1	 , 7	 , 149.99999, 
250	 , 58290	 , 0	 , 7	 , 150.0, 
250	 , 57840	 , 1	 , 7	 , 150.0, 
250	 , 60608	 , 0	 , 7	 , 150.0, 
250	 , 59742	 , 0	 , 7	 , 150.0, 
250	 , 58436	 , 1	 , 7	 , 149.99999, 
250	 , 58748	 , 0	 , 7	 , 150.0, 
250	 , 57922	 , 0	 , 7	 , 150.0, 
250	 , 58106	 , 0	 , 7	 , 150.0, 
250	 , 62124	 , 3	 , 7	 , 150.0, 
250	 , 57342	 , 2	 , 7	 , 150.0, 
250	 , 57222	 , 0	 , 7	 , 150.0, 
250	 , 57598	 , 1	 , 7	 , 150.0, 
250	 , 57980	 , 1	 , 7	 , 150.0, 
250	 , 60414	 , 0	 , 7	 , 150.0, 
250	 , 60636	 , 1	 , 7	 , 150.0, 
250	 , 59488	 , 0	 , 7	 , 149.99999, 
250	 , 59314	 , 0	 , 7	 , 150.0, 
250	 , 60994	 , 1	 , 7	 , 150.0, 
250	 , 58662	 , 1	 , 7	 , 150.0, 
250	 , 61188	 , 1	 , 7	 , 150.0, 
250	 , 57988	 , 0	 , 7	 , 149.99994, 
250	 , 59658	 , 1	 , 7	 , 149.99999, 
250	 , 58392	 , 1	 , 7	 , 149.99999, 
250	 , 57504	 , 1	 , 7	 , 149.99992, 
250	 , 59348	 , 0	 , 7	 , 150.0, 
250	 , 57906	 , 1	 , 7	 , 150.0, 
250	 , 51780	 , 1	 , 6	 , 149.99999, 
250	 , 58824	 , 1	 , 7	 , 150.0, 
250	 , 58334	 , 1	 , 7	 , 149.99999, 
250	 , 58650	 , 1	 , 7	 , 150.0, 
250	 , 59052	 , 1	 , 7	 , 149.99997, 
250	 , 61090	 , 1	 , 7	 , 150.0, 
250	 , 58586	 , 0	 , 7	 , 150.0, 
250	 , 58910	 , 1	 , 7	 , 150.0, 
250	 , 60646	 , 1	 , 7	 , 149.99999, 
250	 , 57786	 , 0	 , 7	 , 150.0, 
250	 , 61218	 , 2	 , 7	 , 149.99999, 
250	 , 57458	 , 1	 , 7	 , 150.0, 
250	 , 58970	 , 2	 , 7	 , 150.0, 
300	 , 57332	 , 0	 , 6	 , 149.99999, 
300	 , 57852	 , 0	 , 6	 , 150.0, 
300	 , 58510	 , 0	 , 6	 , 150.0, 
300	 , 58288	 , 0	 , 6	 , 149.99999, 
300	 , 59092	 , 2	 , 6	 , 149.99999, 
300	 , 57654	 , 0	 , 6	 , 150.0, 
300	 , 57412	 , 1	 , 6	 , 150.0, 
300	 , 57008	 , 0	 , 6	 , 149.99999, 
300	 , 57530	 , 0	 , 6	 , 150.0, 
300	 , 57414	 , 0	 , 6	 , 149.99999, 
300	 , 60168	 , 1	 , 6	 , 149.99999, 
300	 , 57526	 , 1	 , 6	 , 149.99999, 
300	 , 58446	 , 1	 , 6	 , 150.0, 
300	 , 57158	 , 0	 , 6	 , 150.0, 
300	 , 58058	 , 0	 , 6	 , 149.99999, 
300	 , 57510	 , 0	 , 6	 , 150.0, 
300	 , 60996	 , 1	 , 6	 , 149.99999, 
300	 , 61528	 , 2	 , 6	 , 150.0, 
300	 , 58648	 , 1	 , 6	 , 149.99999, 
300	 , 57416	 , 0	 , 6	 , 150.0, 
300	 , 59080	 , 0	 , 6	 , 149.99999, 
300	 , 57686	 , 0	 , 6	 , 149.99992, 
300	 , 58026	 , 0	 , 6	 , 150.0, 
300	 , 58888	 , 1	 , 6	 , 150.0, 
300	 , 57330	 , 0	 , 6	 , 150.0, 
300	 , 57790	 , 0	 , 6	 , 150.0, 
300	 , 58582	 , 0	 , 6	 , 150.0, 
300	 , 57510	 , 0	 , 6	 , 150.0, 
300	 , 57262	 , 1	 , 6	 , 150.0, 
300	 , 58586	 , 1	 , 6	 , 149.99999, 
300	 , 57664	 , 0	 , 6	 , 150.0, 
300	 , 59568	 , 1	 , 6	 , 149.99999, 
300	 , 57190	 , 1	 , 6	 , 150.0, 
300	 , 57468	 , 0	 , 6	 , 150.0, 
300	 , 58490	 , 2	 , 6	 , 149.99999, 
300	 , 57376	 , 1	 , 6	 , 150.0, 
300	 , 60398	 , 1	 , 6	 , 149.99999, 
300	 , 58850	 , 1	 , 6	 , 149.99999, 
300	 , 57746	 , 0	 , 6	 , 150.0, 
300	 , 57914	 , 0	 , 6	 , 149.99999, 
300	 , 60216	 , 0	 , 6	 , 149.99999, 
300	 , 57772	 , 0	 , 6	 , 150.0, 
300	 , 58560	 , 2	 , 6	 , 150.0, 
300	 , 57592	 , 0	 , 6	 , 150.0, 
300	 , 57284	 , 1	 , 6	 , 150.0, 
300	 , 58468	 , 0	 , 6	 , 150.0, 
300	 , 58680	 , 0	 , 6	 , 149.99999, 
300	 , 57066	 , 1	 , 6	 , 150.0, 
300	 , 58652	 , 1	 , 6	 , 149.99999, 
300	 , 57388	 , 0	 , 6	 , 150.0, 
300	 , 58578	 , 0	 , 6	 , 149.99999, 
300	 , 57550	 , 1	 , 6	 , 150.0, 
300	 , 57914	 , 0	 , 6	 , 149.99999, 
300	 , 57880	 , 0	 , 6	 , 150.0, 
300	 , 57612	 , 0	 , 6	 , 149.99975, 
300	 , 57444	 , 2	 , 6	 , 150.0, 
300	 , 56996	 , 0	 , 6	 , 149.99998, 
300	 , 57018	 , 1	 , 6	 , 150.0, 
300	 , 58006	 , 0	 , 6	 , 150.0, 
300	 , 57422	 , 0	 , 6	 , 149.99999, 
300	 , 61134	 , 0	 , 6	 , 150.0, 
300	 , 60190	 , 2	 , 6	 , 149.99999, 
300	 , 57598	 , 0	 , 6	 , 150.0, 
300	 , 58850	 , 2	 , 6	 , 150.0, 
300	 , 57958	 , 1	 , 6	 , 150.0, 
300	 , 57630	 , 0	 , 6	 , 149.99994, 
300	 , 57460	 , 1	 , 6	 , 150.0, 
300	 , 60212	 , 1	 , 6	 , 150.0, 
300	 , 58690	 , 2	 , 6	 , 150.0, 
300	 , 57318	 , 0	 , 6	 , 149.99998, 
300	 , 57566	 , 1	 , 6	 , 150.0, 
300	 , 57182	 , 2	 , 6	 , 150.0, 
300	 , 57530	 , 0	 , 6	 , 150.0, 
300	 , 57634	 , 1	 , 6	 , 150.0, 
300	 , 59410	 , 1	 , 6	 , 149.99999, 
300	 , 57346	 , 0	 , 6	 , 150.0, 
300	 , 57278	 , 0	 , 6	 , 150.0, 
300	 , 58084	 , 0	 , 6	 , 150.0, 
300	 , 60108	 , 1	 , 6	 , 149.99999, 
300	 , 57720	 , 1	 , 6	 , 150.0, 
300	 , 58558	 , 0	 , 6	 , 149.99999, 
300	 , 57760	 , 0	 , 6	 , 150.0, 
300	 , 58082	 , 1	 , 6	 , 149.99999, 
300	 , 57430	 , 1	 , 6	 , 150.0, 
300	 , 57440	 , 0	 , 6	 , 149.99999, 
300	 , 60862	 , 1	 , 6	 , 149.99999, 
300	 , 57426	 , 0	 , 6	 , 150.0, 
300	 , 57600	 , 0	 , 6	 , 150.0, 
300	 , 58188	 , 0	 , 6	 , 150.0, 
300	 , 59102	 , 1	 , 6	 , 150.0, 
300	 , 59306	 , 0	 , 6	 , 149.99999, 
300	 , 57200	 , 0	 , 6	 , 149.99998, 
300	 , 58478	 , 0	 , 6	 , 149.99999, 
300	 , 60640	 , 1	 , 6	 , 149.99999, 
300	 , 57528	 , 1	 , 6	 , 150.0, 
300	 , 57754	 , 0	 , 6	 , 150.0, 
300	 , 58162	 , 0	 , 6	 , 149.99999, 
300	 , 60912	 , 1	 , 6	 , 149.99999, 
300	 , 57500	 , 0	 , 6	 , 150.0, 
300	 , 57980	 , 0	 , 6	 , 150.0, 
300	 , 58192	 , 0	 , 6	 , 149.99999, 
300	 , 57510	 , 0	 , 6	 , 149.99999, 
300	 , 57396	 , 0	 , 6	 , 149.99999, 
300	 , 57436	 , 1	 , 6	 , 150.0, 
300	 , 57712	 , 0	 , 6	 , 149.99999, 
300	 , 57258	 , 1	 , 6	 , 149.99999, 
300	 , 57520	 , 1	 , 6	 , 150.0, 
300	 , 57318	 , 0	 , 6	 , 150.0, 
300	 , 57872	 , 0	 , 6	 , 150.0, 
300	 , 57136	 , 0	 , 6	 , 150.0, 
300	 , 57760	 , 0	 , 6	 , 150.0, 
300	 , 57696	 , 1	 , 6	 , 150.0, 
300	 , 60660	 , 1	 , 6	 , 149.99999, 
300	 , 58618	 , 1	 , 6	 , 149.99999, 
300	 , 61752	 , 1	 , 6	 , 149.99999, 
300	 , 57486	 , 0	 , 6	 , 150.0, 
300	 , 60964	 , 2	 , 6	 , 149.99999, 
300	 , 57612	 , 1	 , 6	 , 150.0, 
300	 , 57836	 , 1	 , 6	 , 150.0, 
300	 , 57480	 , 0	 , 6	 , 149.99995, 
300	 , 57812	 , 0	 , 6	 , 150.0, 
300	 , 58252	 , 0	 , 6	 , 150.0, 
300	 , 57786	 , 0	 , 6	 , 150.0, 
300	 , 61732	 , 1	 , 6	 , 149.99999, 
300	 , 57638	 , 0	 , 6	 , 149.99999, 
300	 , 57368	 , 1	 , 6	 , 150.0, 
300	 , 57612	 , 1	 , 6	 , 150.0, 
300	 , 57834	 , 0	 , 6	 , 149.99994, 
300	 , 57738	 , 1	 , 6	 , 150.0, 
300	 , 57598	 , 1	 , 6	 , 149.99999, 
300	 , 57902	 , 1	 , 6	 , 149.99999, 
300	 , 57448	 , 0	 , 6	 , 150.0, 
300	 , 57038	 , 1	 , 6	 , 150.0, 
300	 , 57508	 , 1	 , 6	 , 150.0, 
300	 , 57296	 , 0	 , 6	 , 150.0, 
300	 , 60800	 , 2	 , 6	 , 149.99999, 
300	 , 62412	 , 1	 , 6	 , 149.99999, 
300	 , 58800	 , 1	 , 6	 , 149.99999, 
300	 , 57744	 , 0	 , 6	 , 150.0, 
300	 , 57432	 , 0	 , 6	 , 149.99997, 
300	 , 60860	 , 2	 , 6	 , 149.99999, 
300	 , 57784	 , 0	 , 6	 , 150.0, 
300	 , 62234	 , 1	 , 6	 , 150.0, 
300	 , 57628	 , 0	 , 6	 , 150.0, 
300	 , 56882	 , 2	 , 6	 , 150.0, 
300	 , 57246	 , 2	 , 6	 , 150.0, 
300	 , 57048	 , 0	 , 6	 , 150.0, 
300	 , 57308	 , 0	 , 6	 , 149.99997, 
300	 , 57364	 , 1	 , 6	 , 150.0, 
300	 , 58868	 , 1	 , 6	 , 149.99999, 
300	 , 57632	 , 1	 , 6	 , 149.99999, 
300	 , 57534	 , 0	 , 6	 , 150.0, 
300	 , 59606	 , 0	 , 6	 , 150.0, 
300	 , 60932	 , 1	 , 6	 , 149.99999, 
300	 , 57442	 , 1	 , 6	 , 150.0, 
300	 , 56998	 , 1	 , 6	 , 150.0, 
300	 , 58544	 , 0	 , 6	 , 150.0, 
300	 , 61068	 , 0	 , 6	 , 149.99999, 
300	 , 57494	 , 0	 , 6	 , 150.0, 
300	 , 57506	 , 1	 , 6	 , 150.0, 
300	 , 58662	 , 0	 , 6	 , 149.99999, 
300	 , 60082	 , 1	 , 6	 , 150.0, 
300	 , 58938	 , 1	 , 6	 , 149.99999, 
300	 , 58340	 , 0	 , 6	 , 149.99998, 
300	 , 58672	 , 0	 , 6	 , 149.99997, 
300	 , 57728	 , 0	 , 6	 , 149.99999, 
300	 , 58060	 , 1	 , 6	 , 150.0, 
300	 , 57700	 , 0	 , 6	 , 149.99999, 
300	 , 57534	 , 0	 , 6	 , 150.0, 
300	 , 57158	 , 1	 , 6	 , 150.0, 
300	 , 58208	 , 1	 , 6	 , 150.0, 
300	 , 57752	 , 0	 , 6	 , 150.0, 
300	 , 58868	 , 0	 , 6	 , 149.99999, 
300	 , 57502	 , 0	 , 6	 , 150.0, 
300	 , 59162	 , 0	 , 6	 , 149.99999, 
300	 , 57894	 , 0	 , 6	 , 149.99999, 
300	 , 60724	 , 1	 , 6	 , 149.99999, 
300	 , 60462	 , 1	 , 6	 , 149.99999, 
300	 , 57516	 , 0	 , 6	 , 149.99998, 
300	 , 59624	 , 0	 , 6	 , 149.99999, 
300	 , 57670	 , 1	 , 6	 , 150.0, 
300	 , 58596	 , 1	 , 6	 , 150.0, 
300	 , 57858	 , 0	 , 6	 , 149.99999, 
300	 , 57622	 , 0	 , 6	 , 150.0, 
300	 , 58408	 , 0	 , 6	 , 150.0, 
300	 , 57784	 , 1	 , 6	 , 150.0, 
300	 , 58170	 , 1	 , 6	 , 150.0, 
300	 , 57852	 , 0	 , 6	 , 149.99997, 
300	 , 58126	 , 0	 , 6	 , 150.0, 
300	 , 57616	 , 1	 , 6	 , 150.0, 
300	 , 57776	 , 0	 , 6	 , 149.99997, 
300	 , 57404	 , 1	 , 6	 , 150.0, 
300	 , 59018	 , 1	 , 6	 , 149.99999, 
300	 , 57284	 , 0	 , 6	 , 150.0, 
300	 , 57602	 , 0	 , 6	 , 149.99999, 
300	 , 61882	 , 1	 , 6	 , 149.99999, 
300	 , 57942	 , 0	 , 6	 , 150.0, 
300	 , 57504	 , 1	 , 6	 , 150.0, 
300	 , 57722	 , 0	 , 6	 , 150.0, 
300	 , 57406	 , 0	 , 6	 , 149.99999, 
300	 , 58092	 , 2	 , 6	 , 150.0, 
300	 , 58408	 , 1	 , 6	 , 150.0, 
300	 , 57582	 , 0	 , 6	 , 150.0, 
300	 , 58158	 , 1	 , 6	 , 149.99999, 
300	 , 59092	 , 0	 , 6	 , 150.0, 
300	 , 57730	 , 0	 , 6	 , 149.99972, 
300	 , 60910	 , 0	 , 6	 , 149.99999, 
300	 , 57800	 , 0	 , 6	 , 149.99999, 
300	 , 59824	 , 1	 , 6	 , 150.0, 
300	 , 57500	 , 1	 , 6	 , 150.0, 
300	 , 58492	 , 1	 , 6	 , 150.0, 
300	 , 58396	 , 1	 , 6	 , 150.0, 
300	 , 57446	 , 0	 , 6	 , 149.99999, 
300	 , 57132	 , 0	 , 6	 , 150.0, 
300	 , 58780	 , 0	 , 6	 , 150.0, 
300	 , 59254	 , 0	 , 6	 , 150.0, 
300	 , 58136	 , 0	 , 6	 , 150.0, 
300	 , 58390	 , 0	 , 6	 , 150.0, 
300	 , 58288	 , 0	 , 6	 , 149.99999, 
300	 , 57184	 , 1	 , 6	 , 150.0, 
300	 , 57568	 , 0	 , 6	 , 150.0, 
300	 , 57450	 , 0	 , 6	 , 149.99997, 
300	 , 58164	 , 1	 , 6	 , 149.99999, 
300	 , 61138	 , 1	 , 6	 , 149.99999, 
300	 , 58408	 , 1	 , 6	 , 150.0, 
300	 , 59640	 , 1	 , 6	 , 150.0, 
300	 , 59054	 , 0	 , 6	 , 150.0, 
300	 , 57720	 , 0	 , 6	 , 150.0, 
300	 , 61168	 , 2	 , 6	 , 149.99999, 
300	 , 60620	 , 1	 , 6	 , 149.99999, 
300	 , 57294	 , 1	 , 6	 , 150.0, 
300	 , 57462	 , 0	 , 6	 , 150.0, 
300	 , 57808	 , 1	 , 6	 , 150.0, 
300	 , 61684	 , 1	 , 6	 , 149.99999, 
300	 , 57302	 , 2	 , 6	 , 149.99999, 
300	 , 58770	 , 0	 , 6	 , 150.0, 
300	 , 57550	 , 1	 , 6	 , 150.0, 
300	 , 57800	 , 0	 , 6	 , 150.0, 
300	 , 58786	 , 1	 , 6	 , 149.99999, 
300	 , 57198	 , 1	 , 6	 , 150.0, 
300	 , 59396	 , 2	 , 6	 , 150.0, 
300	 , 58556	 , 0	 , 6	 , 150.0, 
300	 , 60186	 , 2	 , 6	 , 149.99999, 
300	 , 59490	 , 1	 , 6	 , 150.0, 
300	 , 58468	 , 0	 , 6	 , 150.0, 
300	 , 58362	 , 0	 , 6	 , 149.99999, 
300	 , 57916	 , 0	 , 6	 , 149.99999, 
300	 , 57994	 , 1	 , 6	 , 150.0, 
300	 , 57546	 , 1	 , 6	 , 150.0, 
300	 , 57024	 , 1	 , 6	 , 150.0, 
350	 , 54762	 , 0	 , 5	 , 149.99999, 
350	 , 53708	 , 0	 , 5	 , 150.0, 
350	 , 53654	 , 0	 , 5	 , 150.0, 
350	 , 54450	 , 1	 , 5	 , 149.99999, 
350	 , 53636	 , 0	 , 5	 , 149.99998, 
350	 , 54340	 , 0	 , 5	 , 149.99999, 
350	 , 55242	 , 0	 , 5	 , 149.99999, 
350	 , 53068	 , 0	 , 5	 , 149.99996, 
350	 , 54566	 , 0	 , 5	 , 150.0, 
350	 , 54868	 , 0	 , 5	 , 149.99994, 
350	 , 53484	 , 0	 , 5	 , 149.99999, 
350	 , 53916	 , 0	 , 5	 , 150.0, 
350	 , 53478	 , 1	 , 5	 , 150.0, 
350	 , 54406	 , 0	 , 5	 , 149.99999, 
350	 , 53670	 , 0	 , 5	 , 150.0, 
350	 , 54634	 , 0	 , 5	 , 149.99999, 
350	 , 53372	 , 0	 , 5	 , 149.99999, 
350	 , 54732	 , 0	 , 5	 , 149.99999, 
350	 , 53766	 , 0	 , 5	 , 149.99997, 
350	 , 55082	 , 0	 , 5	 , 149.99997, 
350	 , 53286	 , 0	 , 5	 , 150.0, 
350	 , 53604	 , 0	 , 5	 , 149.99997, 
350	 , 53424	 , 0	 , 5	 , 150.0, 
350	 , 53816	 , 0	 , 5	 , 149.99999, 
350	 , 53412	 , 0	 , 5	 , 150.0, 
350	 , 53148	 , 0	 , 5	 , 149.99998, 
350	 , 53242	 , 0	 , 5	 , 150.0, 
350	 , 53732	 , 0	 , 5	 , 149.99996, 
350	 , 53798	 , 0	 , 5	 , 149.99981, 
350	 , 53572	 , 0	 , 5	 , 150.0, 
350	 , 55278	 , 1	 , 5	 , 149.99999, 
350	 , 54744	 , 0	 , 5	 , 149.99999, 
