[
50	 , 52710	 , 23	 , 31	 , 149.99995976563693, 
50	 , 52686	 , 23	 , 31	 , 49.99999997089528, 
50	 , 52740	 , 17	 , 31	 , 49.99999997089528, 
50	 , 52716	 , 26	 , 31	 , 149.99995976563693, 
50	 , 52722	 , 26	 , 31	 , 49.99999973805753, 
50	 , 52734	 , 27	 , 31	 , 49.99999973805753, 
50	 , 52698	 , 26	 , 31	 , 149.99995976563693, 
50	 , 52704	 , 29	 , 31	 , 66.1986839207124, 
50	 , 52698	 , 23	 , 31	 , 49.99999973805753, 
50	 , 52728	 , 21	 , 31	 , 49.99999997089528, 
50	 , 52734	 , 26	 , 31	 , 149.99995976563693, 
50	 , 52692	 , 27	 , 31	 , 49.99999997089528, 
50	 , 52728	 , 26	 , 31	 , 149.99999552951522, 
50	 , 52740	 , 16	 , 31	 , 49.99999997089528, 
50	 , 52698	 , 27	 , 31	 , 49.99999997089528, 
50	 , 52734	 , 26	 , 31	 , 49.99999973805753, 
50	 , 52710	 , 22	 , 31	 , 49.99999973805753, 
50	 , 52746	 , 27	 , 31	 , 49.99999973805753, 
50	 , 52722	 , 27	 , 31	 , 49.99999997089528, 
50	 , 52692	 , 19	 , 31	 , 149.99995976563693, 
50	 , 52686	 , 23	 , 31	 , 149.99995976563693, 
50	 , 52692	 , 27	 , 31	 , 49.99999997089528, 
50	 , 52704	 , 24	 , 31	 , 49.99999973805753, 
50	 , 52680	 , 26	 , 31	 , 49.99999997089528, 
50	 , 52698	 , 9	 , 31	 , 49.99999997089528, 
50	 , 52698	 , 15	 , 31	 , 149.99999552951522, 
50	 , 52698	 , 26	 , 31	 , 149.99999552951522, 
50	 , 52704	 , 23	 , 31	 , 49.99999973805753, 
50	 , 52734	 , 24	 , 31	 , 149.99995976563693, 
50	 , 52698	 , 22	 , 31	 , 49.99999997089528, 
50	 , 52710	 , 22	 , 31	 , 49.99999973805753, 
50	 , 52740	 , 25	 , 31	 , 49.99999973805753, 
50	 , 52704	 , 26	 , 31	 , 149.99995976563693, 
50	 , 52710	 , 25	 , 31	 , 49.99999997089528, 
50	 , 52728	 , 22	 , 31	 , 149.99999552951522, 
50	 , 52734	 , 22	 , 31	 , 149.99995976563693, 
50	 , 52704	 , 27	 , 31	 , 49.99999997089528, 
50	 , 52722	 , 22	 , 31	 , 149.99999552951522, 
50	 , 52722	 , 13	 , 31	 , 149.99995976563693, 
50	 , 52686	 , 25	 , 31	 , 49.99999997089528, 
50	 , 52704	 , 20	 , 31	 , 49.99999997089528, 
50	 , 52728	 , 20	 , 31	 , 149.99995976563693, 
50	 , 52698	 , 18	 , 31	 , 149.99999552951522, 
50	 , 52680	 , 26	 , 31	 , 149.99995976563693, 
50	 , 52710	 , 23	 , 31	 , 49.99999973805753, 
50	 , 52734	 , 26	 , 31	 , 49.99999997089528, 
50	 , 52728	 , 28	 , 31	 , 49.99999973805753, 
50	 , 52716	 , 18	 , 31	 , 49.99999973805753, 
50	 , 52716	 , 20	 , 31	 , 149.99999552951522, 
50	 , 52698	 , 17	 , 31	 , 49.99999973805753, 
50	 , 52698	 , 20	 , 31	 , 49.99999997089528, 
50	 , 52722	 , 27	 , 31	 , 49.99999997089528, 
50	 , 52698	 , 18	 , 31	 , 149.99999552951522, 
50	 , 52728	 , 25	 , 31	 , 149.99999552951522, 
50	 , 52722	 , 21	 , 31	 , 149.99995976563693, 
50	 , 52686	 , 23	 , 31	 , 49.99999997089528, 
50	 , 52710	 , 26	 , 31	 , 49.99999997089528, 
50	 , 52716	 , 23	 , 31	 , 49.99999973805753, 
50	 , 52704	 , 26	 , 31	 , 49.99999973805753, 
50	 , 52698	 , 24	 , 31	 , 149.99999552951522, 
50	 , 52722	 , 23	 , 31	 , 149.99999552951522, 
50	 , 52710	 , 19	 , 31	 , 49.99999997089528, 
50	 , 52698	 , 21	 , 31	 , 149.99999552951522, 
50	 , 52722	 , 26	 , 31	 , 49.99999973805753, 
50	 , 52722	 , 23	 , 31	 , 149.99995976563693, 
50	 , 52710	 , 24	 , 31	 , 149.99999552951522, 
50	 , 52686	 , 25	 , 31	 , 149.99995976563693, 
50	 , 52692	 , 20	 , 31	 , 49.99999997089528, 
50	 , 52728	 , 23	 , 31	 , 49.99999973805753, 
50	 , 52722	 , 26	 , 31	 , 49.99999997089528, 
50	 , 52746	 , 9	 , 31	 , 49.99999973805753, 
50	 , 52698	 , 23	 , 31	 , 149.99999552951522, 
50	 , 52722	 , 19	 , 31	 , 149.99995976563693, 
50	 , 52722	 , 24	 , 31	 , 49.99999997089528, 
50	 , 52716	 , 25	 , 31	 , 49.99999973805753, 
50	 , 52680	 , 27	 , 31	 , 49.99999997089528, 
50	 , 52710	 , 25	 , 31	 , 49.99999997089528, 
50	 , 52698	 , 27	 , 31	 , 149.99995976563693, 
50	 , 52728	 , 16	 , 31	 , 49.99999997089528, 
50	 , 52722	 , 16	 , 31	 , 49.99999997089528, 
50	 , 52734	 , 24	 , 31	 , 49.99999997089528, 
50	 , 52722	 , 22	 , 31	 , 49.99999997089528, 
50	 , 52686	 , 22	 , 31	 , 49.99999997089528, 
50	 , 52710	 , 26	 , 31	 , 149.99995976563693, 
50	 , 52710	 , 23	 , 31	 , 149.99995976563693, 
50	 , 52728	 , 15	 , 31	 , 149.99995976563693, 
50	 , 52704	 , 23	 , 31	 , 49.99999973805753, 
50	 , 52686	 , 25	 , 31	 , 149.99999552951522, 
50	 , 52686	 , 20	 , 31	 , 49.99999973805753, 
50	 , 52722	 , 21	 , 31	 , 149.99995976563693, 
50	 , 52716	 , 26	 , 31	 , 49.99999973805753, 
50	 , 52698	 , 23	 , 31	 , 149.99995976563693, 
50	 , 52698	 , 20	 , 31	 , 149.99995976563693, 
50	 , 52686	 , 24	 , 31	 , 149.99995976563693, 
50	 , 52716	 , 12	 , 31	 , 149.99995976563693, 
50	 , 52740	 , 25	 , 31	 , 49.99999973805753, 
50	 , 52716	 , 22	 , 31	 , 149.99999552951522, 
50	 , 52692	 , 23	 , 31	 , 149.99999552951522, 
50	 , 52710	 , 18	 , 31	 , 149.99999552951522, 
50	 , 52692	 , 22	 , 31	 , 49.99999997089528, 
50	 , 52722	 , 26	 , 31	 , 49.99999997089528, 
50	 , 52728	 , 22	 , 31	 , 149.99995976563693, 
50	 , 52740	 , 8	 , 31	 , 49.99999973805753, 
50	 , 52698	 , 15	 , 31	 , 49.99999973805753, 
50	 , 52686	 , 24	 , 31	 , 149.99995976563693, 
50	 , 52698	 , 25	 , 31	 , 149.99999552951522, 
50	 , 52704	 , 25	 , 31	 , 49.99999997089528, 
50	 , 52734	 , 20	 , 31	 , 149.99995976563693, 
50	 , 52698	 , 27	 , 31	 , 49.99999997089528, 
50	 , 52722	 , 25	 , 31	 , 149.99995976563693, 
50	 , 52680	 , 25	 , 31	 , 49.99999973805753, 
50	 , 52710	 , 24	 , 31	 , 49.99999997089528, 
50	 , 52704	 , 22	 , 31	 , 149.99999552951522, 
50	 , 52716	 , 26	 , 31	 , 149.99995976563693, 
50	 , 52704	 , 25	 , 31	 , 49.99999997089528, 
50	 , 52722	 , 26	 , 31	 , 149.99995976563693, 
50	 , 52674	 , 27	 , 31	 , 49.99999997089528, 
50	 , 52716	 , 24	 , 31	 , 149.99995976563693, 
50	 , 52728	 , 17	 , 31	 , 149.99995976563693, 
50	 , 52704	 , 24	 , 31	 , 49.99999973805753, 
50	 , 52746	 , 22	 , 31	 , 49.99999973805753, 
50	 , 52722	 , 25	 , 31	 , 149.99995976563693, 
50	 , 52674	 , 20	 , 31	 , 49.99999997089528, 
50	 , 52722	 , 22	 , 31	 , 149.99995976563693, 
50	 , 52704	 , 20	 , 31	 , 49.99999997089528, 
50	 , 52710	 , 22	 , 31	 , 49.99999973805753, 
50	 , 52716	 , 27	 , 31	 , 149.99999552951522, 
50	 , 52710	 , 20	 , 31	 , 49.99999997089528, 
50	 , 52710	 , 19	 , 31	 , 49.99999997089528, 
50	 , 52764	 , 20	 , 31	 , 149.99995976563693, 
50	 , 52710	 , 26	 , 31	 , 49.99999997089528, 
50	 , 52680	 , 23	 , 31	 , 149.99999552951522, 
50	 , 52680	 , 21	 , 31	 , 49.99999973805753, 
50	 , 52710	 , 14	 , 31	 , 49.99999973805753, 
50	 , 52716	 , 25	 , 31	 , 149.99999552951522, 
50	 , 52704	 , 23	 , 31	 , 149.99999552951522, 
50	 , 52710	 , 24	 , 31	 , 49.99999997089528, 
50	 , 52746	 , 25	 , 31	 , 49.99999973805753, 
50	 , 52656	 , 25	 , 31	 , 49.99999973805753, 
50	 , 52704	 , 27	 , 31	 , 49.99999973805753, 
50	 , 52716	 , 20	 , 31	 , 49.99999973805753, 
50	 , 52716	 , 24	 , 31	 , 49.99999997089528, 
50	 , 52716	 , 27	 , 31	 , 49.99999997089528, 
50	 , 52698	 , 23	 , 31	 , 49.99999997089528, 
50	 , 52704	 , 25	 , 31	 , 49.99999997089528, 
50	 , 52716	 , 21	 , 31	 , 49.99999997089528, 
50	 , 52704	 , 23	 , 31	 , 149.99995976563693, 
100	 , 51450	 , 10	 , 16	 , 149.99995976563693, 
100	 , 51426	 , 7	 , 16	 , 149.99995976563693, 
100	 , 51468	 , 12	 , 16	 , 49.99999997089528, 
100	 , 51426	 , 11	 , 16	 , 49.99999997089528, 
100	 , 51444	 , 11	 , 16	 , 49.99999973805753, 
100	 , 51438	 , 11	 , 16	 , 149.99995976563693, 
100	 , 51444	 , 11	 , 16	 , 49.99999973805753, 
100	 , 51486	 , 13	 , 16	 , 49.99999973805753, 
100	 , 51414	 , 14	 , 16	 , 120.34546387155885, 
100	 , 51420	 , 12	 , 16	 , 149.99999552951522, 
100	 , 51432	 , 10	 , 16	 , 49.99999997089528, 
100	 , 51462	 , 12	 , 16	 , 149.99999552951522, 
100	 , 51444	 , 10	 , 16	 , 149.99995976563693, 
100	 , 51408	 , 12	 , 16	 , 149.99995976563693, 
100	 , 51462	 , 10	 , 16	 , 149.99995976563693, 
100	 , 51402	 , 14	 , 16	 , 74.38381521754076, 
100	 , 51402	 , 14	 , 16	 , 95.28891075468194, 
100	 , 51408	 , 10	 , 16	 , 149.99995976563693, 
100	 , 51420	 , 11	 , 16	 , 49.99999973805753, 
100	 , 51396	 , 11	 , 16	 , 49.99999973805753, 
100	 , 51396	 , 10	 , 16	 , 49.99999997089528, 
100	 , 51414	 , 11	 , 16	 , 149.99995976563693, 
100	 , 51432	 , 11	 , 16	 , 149.99999552951522, 
100	 , 51426	 , 12	 , 16	 , 149.99995976563693, 
100	 , 51486	 , 12	 , 16	 , 49.99999997089528, 
100	 , 51444	 , 5	 , 16	 , 149.99999552951522, 
100	 , 51450	 , 11	 , 16	 , 149.99999552951522, 
100	 , 51468	 , 11	 , 16	 , 149.99995976563693, 
100	 , 51438	 , 11	 , 16	 , 149.99999552951522, 
100	 , 51450	 , 13	 , 16	 , 49.99999997089528, 
100	 , 51462	 , 11	 , 16	 , 149.99999552951522, 
100	 , 51486	 , 12	 , 16	 , 149.99995976563693, 
100	 , 51414	 , 11	 , 16	 , 49.99999973805753, 
100	 , 51420	 , 11	 , 16	 , 149.99999552951522, 
100	 , 51438	 , 7	 , 16	 , 149.99999552951522, 
100	 , 51444	 , 10	 , 16	 , 49.99999997089528, 
100	 , 51420	 , 10	 , 16	 , 49.99999973805753, 
100	 , 51408	 , 12	 , 16	 , 149.99995976563693, 
100	 , 51456	 , 12	 , 16	 , 149.99995976563693, 
100	 , 51432	 , 7	 , 16	 , 49.99999997089528, 
100	 , 51426	 , 11	 , 16	 , 149.99999552951522, 
100	 , 51450	 , 11	 , 16	 , 49.99999994179056, 
100	 , 51432	 , 11	 , 16	 , 49.99999973805753, 
100	 , 51444	 , 10	 , 16	 , 149.99999552951522, 
100	 , 51432	 , 12	 , 16	 , 149.99995976563693, 
100	 , 51438	 , 11	 , 16	 , 149.99995976563693, 
100	 , 51450	 , 11	 , 16	 , 149.99999552951522, 
100	 , 51426	 , 12	 , 16	 , 49.99999997089528, 
100	 , 51438	 , 11	 , 16	 , 149.99995976563693, 
100	 , 51438	 , 12	 , 16	 , 49.99999997089528, 
100	 , 51432	 , 11	 , 16	 , 49.99999997089528, 
100	 , 51468	 , 11	 , 16	 , 149.99995976563693, 
100	 , 51444	 , 12	 , 16	 , 49.99999997089528, 
100	 , 51438	 , 11	 , 16	 , 49.99999997089528, 
100	 , 51456	 , 11	 , 16	 , 49.99999973805753, 
100	 , 51438	 , 11	 , 16	 , 49.99999997089528, 
100	 , 51420	 , 12	 , 16	 , 49.99999973805753, 
100	 , 51414	 , 10	 , 16	 , 149.99995976563693, 
100	 , 51456	 , 10	 , 16	 , 49.99999973805753, 
100	 , 51474	 , 11	 , 16	 , 149.99995976563693, 
100	 , 51462	 , 12	 , 16	 , 49.99999997089528, 
100	 , 51438	 , 13	 , 16	 , 149.99995976563693, 
100	 , 51378	 , 9	 , 16	 , 149.99995976563693, 
100	 , 51432	 , 12	 , 16	 , 49.99999973805753, 
100	 , 51456	 , 11	 , 16	 , 149.99999552951522, 
100	 , 51402	 , 13	 , 16	 , 49.99999997089528, 
100	 , 51426	 , 11	 , 16	 , 49.99999973805753, 
100	 , 51408	 , 10	 , 16	 , 49.99999973805753, 
100	 , 51462	 , 10	 , 16	 , 149.99999105903044, 
100	 , 51408	 , 10	 , 16	 , 49.99999997089528, 
100	 , 51444	 , 11	 , 16	 , 149.99999552951522, 
100	 , 51402	 , 11	 , 16	 , 149.99999552951522, 
100	 , 51414	 , 10	 , 16	 , 149.99999552951522, 
100	 , 51414	 , 11	 , 16	 , 149.99995976563693, 
100	 , 51408	 , 10	 , 16	 , 49.99999997089528, 
100	 , 51438	 , 11	 , 16	 , 49.99999994179056, 
100	 , 51414	 , 11	 , 16	 , 149.99999552951522, 
100	 , 51438	 , 10	 , 16	 , 49.99999997089528, 
100	 , 51432	 , 12	 , 16	 , 49.99999997089528, 
100	 , 51420	 , 12	 , 16	 , 49.99999997089528, 
100	 , 51456	 , 9	 , 16	 , 49.99999997089528, 
100	 , 51468	 , 12	 , 16	 , 149.99995976563693, 
100	 , 51414	 , 10	 , 16	 , 149.99999552951522, 
100	 , 51438	 , 11	 , 16	 , 49.99999973805753, 
100	 , 51444	 , 10	 , 16	 , 49.99999973805753, 
100	 , 51408	 , 11	 , 16	 , 49.99999973805753, 
100	 , 51468	 , 9	 , 16	 , 49.99999997089528, 
100	 , 51450	 , 9	 , 16	 , 149.99995976563693, 
100	 , 51438	 , 12	 , 16	 , 149.99995976563693, 
100	 , 51450	 , 12	 , 16	 , 149.99995976563693, 
100	 , 51426	 , 9	 , 16	 , 149.99999552951522, 
100	 , 51444	 , 11	 , 16	 , 49.99999997089528, 
100	 , 51468	 , 11	 , 16	 , 149.99999552951522, 
100	 , 51426	 , 11	 , 16	 , 149.99999552951522, 
100	 , 51396	 , 7	 , 16	 , 149.99999552951522, 
100	 , 51462	 , 12	 , 16	 , 149.99995976563693, 
100	 , 51420	 , 13	 , 16	 , 149.99999552951522, 
100	 , 51372	 , 11	 , 16	 , 49.99999973805753, 
100	 , 51402	 , 13	 , 16	 , 49.99999997089528, 
100	 , 51456	 , 10	 , 16	 , 49.99999973805753, 
100	 , 51456	 , 11	 , 16	 , 149.99999552951522, 
100	 , 51432	 , 10	 , 16	 , 149.99999552951522, 
100	 , 51450	 , 12	 , 16	 , 149.99995976563693, 
100	 , 51420	 , 13	 , 16	 , 49.99999973805753, 
100	 , 51432	 , 11	 , 16	 , 149.99995976563693, 
100	 , 51450	 , 12	 , 16	 , 49.99999997089528, 
100	 , 51414	 , 12	 , 16	 , 149.99995976563693, 
100	 , 51390	 , 7	 , 16	 , 49.99999973805753, 
100	 , 51432	 , 13	 , 16	 , 149.99999552951522, 
100	 , 51444	 , 9	 , 16	 , 149.99999552951522, 
100	 , 51438	 , 11	 , 16	 , 149.99999552951522, 
100	 , 51402	 , 11	 , 16	 , 149.99999552951522, 
100	 , 51438	 , 10	 , 16	 , 149.99995976563693, 
100	 , 51438	 , 11	 , 16	 , 149.99999552951522, 
100	 , 51456	 , 12	 , 16	 , 49.99999973805753, 
100	 , 51438	 , 13	 , 16	 , 49.99999973805753, 
100	 , 51510	 , 10	 , 16	 , 49.99999973805753, 
100	 , 51420	 , 11	 , 16	 , 49.99999973805753, 
100	 , 51402	 , 12	 , 16	 , 49.99999997089528, 
100	 , 51408	 , 9	 , 16	 , 149.99995976563693, 
100	 , 51432	 , 11	 , 16	 , 49.99999997089528, 
100	 , 51384	 , 10	 , 16	 , 49.99999997089528, 
100	 , 51456	 , 13	 , 16	 , 149.99999552951522, 
100	 , 51468	 , 10	 , 16	 , 149.99995976563693, 
100	 , 51450	 , 9	 , 16	 , 149.99995976563693, 
100	 , 51426	 , 12	 , 16	 , 49.99999973805753, 
100	 , 51456	 , 14	 , 16	 , 106.57892337908646, 
100	 , 51468	 , 11	 , 16	 , 149.99995976563693, 
100	 , 51462	 , 12	 , 16	 , 149.99999552951522, 
100	 , 51432	 , 11	 , 16	 , 149.99995976563693, 
100	 , 51474	 , 7	 , 16	 , 149.99995976563693, 
100	 , 51432	 , 13	 , 16	 , 49.99999997089528, 
100	 , 51432	 , 14	 , 16	 , 64.7674805690641, 
100	 , 51420	 , 12	 , 16	 , 49.99999973805753, 
100	 , 51450	 , 10	 , 16	 , 149.99995976563693, 
100	 , 51420	 , 10	 , 16	 , 149.99995976563693, 
100	 , 51450	 , 11	 , 16	 , 149.99995976563693, 
100	 , 51474	 , 13	 , 16	 , 149.99995976563693, 
100	 , 51450	 , 10	 , 16	 , 149.99999552951522, 
100	 , 51444	 , 12	 , 16	 , 49.99999997089528, 
100	 , 51420	 , 13	 , 16	 , 149.99995976563693, 
100	 , 51456	 , 9	 , 16	 , 149.99999552951522, 
100	 , 51444	 , 11	 , 16	 , 149.99999552951522, 
100	 , 51432	 , 12	 , 16	 , 149.99999552951522, 
100	 , 51438	 , 10	 , 16	 , 149.99999552951522, 
100	 , 51474	 , 12	 , 16	 , 149.99995976563693, 
100	 , 51450	 , 10	 , 16	 , 49.99999997089528, 
100	 , 51450	 , 12	 , 16	 , 149.99999552951522, 
100	 , 51450	 , 12	 , 16	 , 149.99999552951522, 
100	 , 51426	 , 11	 , 16	 , 149.99995976563693, 
100	 , 51426	 , 8	 , 16	 , 149.99995976563693, 
100	 , 51438	 , 10	 , 16	 , 149.99995976563693, 
100	 , 51444	 , 12	 , 16	 , 149.99995976563693, 
100	 , 51498	 , 12	 , 16	 , 49.99999973805753, 
100	 , 51462	 , 9	 , 16	 , 149.99999552951522, 
100	 , 51402	 , 11	 , 16	 , 149.99995976563693, 
100	 , 51402	 , 10	 , 16	 , 149.99999552951522, 
100	 , 51384	 , 10	 , 16	 , 49.99999973805753, 
100	 , 51426	 , 12	 , 16	 , 149.99999552951522, 
100	 , 51438	 , 12	 , 16	 , 149.99995976563693, 
100	 , 51468	 , 10	 , 16	 , 149.99999552951522, 
100	 , 51426	 , 9	 , 16	 , 149.99999552951522, 
100	 , 51438	 , 12	 , 16	 , 149.99995976563693, 
100	 , 51444	 , 11	 , 16	 , 149.99999552951522, 
100	 , 51420	 , 12	 , 16	 , 49.99999997089528, 
100	 , 51432	 , 8	 , 16	 , 149.99999552951522, 
100	 , 51402	 , 10	 , 16	 , 149.99995976563693, 
100	 , 51450	 , 11	 , 16	 , 149.99995976563693, 
100	 , 51426	 , 10	 , 16	 , 149.99999552951522, 
100	 , 51420	 , 11	 , 16	 , 49.99999973805753, 
100	 , 51438	 , 10	 , 16	 , 49.99999973805753, 
100	 , 51468	 , 7	 , 16	 , 149.99999552951522, 
100	 , 51438	 , 11	 , 16	 , 149.99999552951522, 
100	 , 51420	 , 12	 , 16	 , 49.99999997089528, 
100	 , 51396	 , 12	 , 16	 , 149.99999552951522, 
100	 , 51420	 , 10	 , 16	 , 149.99995976563693, 
100	 , 51456	 , 12	 , 16	 , 149.99999552951522, 
100	 , 51420	 , 12	 , 16	 , 149.99999552951522, 
100	 , 51426	 , 13	 , 16	 , 89.54476697187673, 
100	 , 51444	 , 11	 , 16	 , 49.99999973805753, 
100	 , 51450	 , 14	 , 16	 , 94.23602217800516, 
100	 , 51450	 , 11	 , 16	 , 49.99999973805753, 
100	 , 51426	 , 7	 , 16	 , 149.99995976563693, 
100	 , 51438	 , 9	 , 16	 , 149.99999552951522, 
100	 , 51462	 , 9	 , 16	 , 149.99999552951522, 
100	 , 51444	 , 10	 , 16	 , 49.99999973805753, 
100	 , 51408	 , 9	 , 16	 , 149.99995976563693, 
100	 , 51402	 , 10	 , 16	 , 149.99995976563693, 
100	 , 51402	 , 11	 , 16	 , 49.99999973805753, 
100	 , 51444	 , 9	 , 16	 , 49.99999997089528, 
100	 , 51366	 , 13	 , 16	 , 49.99999997089528, 
100	 , 51426	 , 10	 , 16	 , 49.99999973805753, 
100	 , 51432	 , 9	 , 16	 , 149.99999552951522, 
100	 , 51456	 , 10	 , 16	 , 149.99999552951522, 
100	 , 51456	 , 11	 , 16	 , 149.99995976563693, 
100	 , 51420	 , 12	 , 16	 , 49.99999997089528, 
100	 , 51420	 , 10	 , 16	 , 149.99999552951522, 
100	 , 51426	 , 13	 , 16	 , 149.99995976563693, 
100	 , 51402	 , 10	 , 16	 , 149.99995976563693, 
100	 , 51444	 , 9	 , 16	 , 49.999968275856666, 
100	 , 51504	 , 12	 , 16	 , 149.99995976563693, 
100	 , 51468	 , 9	 , 16	 , 149.99995976563693, 
100	 , 51414	 , 12	 , 16	 , 49.99999997089528, 
100	 , 51450	 , 10	 , 16	 , 49.99999973805753, 
100	 , 51426	 , 12	 , 16	 , 49.99999997089528, 
100	 , 51474	 , 10	 , 16	 , 149.99999552951522, 
100	 , 51432	 , 12	 , 16	 , 149.99995976563693, 
100	 , 51438	 , 10	 , 16	 , 49.99999973805753, 
100	 , 51420	 , 12	 , 16	 , 49.99999973805753, 
100	 , 51456	 , 8	 , 16	 , 149.99995976563693, 
100	 , 51432	 , 10	 , 16	 , 149.99995976563693, 
100	 , 51426	 , 12	 , 16	 , 149.99999552951522, 
100	 , 51426	 , 8	 , 16	 , 49.99999997089528, 
100	 , 51432	 , 10	 , 16	 , 149.99995976563693, 
100	 , 51456	 , 10	 , 16	 , 149.99995976563693, 
100	 , 51396	 , 9	 , 16	 , 149.99999552951522, 
100	 , 51408	 , 11	 , 16	 , 149.99995976563693, 
100	 , 51426	 , 12	 , 16	 , 49.99999997089528, 
100	 , 51390	 , 12	 , 16	 , 49.99999973805753, 
100	 , 51426	 , 12	 , 16	 , 149.99995976563693, 
100	 , 51486	 , 13	 , 16	 , 49.99999973805753, 
100	 , 51444	 , 11	 , 16	 , 149.99999552951522, 
100	 , 51378	 , 12	 , 16	 , 49.99999973805753, 
100	 , 51450	 , 14	 , 16	 , 108.55831545706968, 
100	 , 51450	 , 12	 , 16	 , 49.99999997089528, 
100	 , 51396	 , 9	 , 16	 , 149.99999552951522, 
100	 , 51504	 , 10	 , 16	 , 149.99995976563693, 
100	 , 51408	 , 7	 , 16	 , 49.99999973805753, 
100	 , 51426	 , 11	 , 16	 , 149.99999552951522, 
100	 , 51390	 , 9	 , 16	 , 149.99999552951522, 
100	 , 51450	 , 10	 , 16	 , 49.99999973805753, 
100	 , 51432	 , 10	 , 16	 , 149.99995976563693, 
100	 , 51438	 , 11	 , 16	 , 49.99999997089528, 
100	 , 51486	 , 11	 , 16	 , 49.99999973805753, 
100	 , 51432	 , 12	 , 16	 , 49.99999997089528, 
100	 , 51450	 , 11	 , 16	 , 149.99995976563693, 
100	 , 51456	 , 12	 , 16	 , 49.99999997089528, 
100	 , 51450	 , 5	 , 16	 , 149.99999552951522, 
100	 , 51462	 , 12	 , 16	 , 49.99999997089528, 
100	 , 51450	 , 12	 , 16	 , 49.99999973805753, 
100	 , 51420	 , 10	 , 16	 , 149.99995976563693, 
100	 , 51420	 , 12	 , 16	 , 149.99995976563693, 
100	 , 51414	 , 10	 , 16	 , 49.99999973805753, 
100	 , 51426	 , 7	 , 16	 , 149.99999552951522, 
100	 , 51456	 , 12	 , 16	 , 49.99999973805753, 
100	 , 51468	 , 10	 , 16	 , 149.99999552951522, 
100	 , 51462	 , 10	 , 16	 , 49.99999973805753, 
100	 , 51444	 , 12	 , 16	 , 49.99999997089528, 
100	 , 51396	 , 12	 , 16	 , 49.99999997089528, 
100	 , 51432	 , 10	 , 16	 , 149.99999552951522, 
150	 , 55542	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55536	 , 6	 , 12	 , 149.99995976563693, 
150	 , 55542	 , 8	 , 12	 , 149.99995976563693, 
150	 , 55554	 , 9	 , 12	 , 49.99999997089528, 
150	 , 55560	 , 8	 , 12	 , 149.99999105903044, 
150	 , 55548	 , 8	 , 12	 , 149.99995976563693, 
150	 , 55512	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55554	 , 8	 , 12	 , 49.99999997089528, 
150	 , 55518	 , 7	 , 12	 , 149.99999552951522, 
150	 , 55536	 , 6	 , 12	 , 149.99999552951522, 
150	 , 55512	 , 8	 , 12	 , 149.99995976563693, 
150	 , 55500	 , 8	 , 12	 , 149.99995976563693, 
150	 , 55512	 , 7	 , 12	 , 149.99995976563693, 
150	 , 55572	 , 8	 , 12	 , 149.99995976563693, 
150	 , 55518	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55572	 , 7	 , 12	 , 149.99999552951522, 
150	 , 55500	 , 8	 , 12	 , 49.99999973805753, 
150	 , 55590	 , 7	 , 12	 , 149.99999552951522, 
150	 , 55554	 , 6	 , 12	 , 149.99995976563693, 
150	 , 55560	 , 9	 , 12	 , 49.99999973805753, 
150	 , 55554	 , 10	 , 12	 , 65.79812401344824, 
150	 , 55530	 , 8	 , 12	 , 49.99999997089528, 
150	 , 55530	 , 8	 , 12	 , 149.99995976563693, 
150	 , 55566	 , 8	 , 12	 , 49.99999973805753, 
150	 , 55608	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55566	 , 7	 , 12	 , 149.99999552951522, 
150	 , 55572	 , 8	 , 12	 , 149.99995976563693, 
150	 , 55560	 , 7	 , 12	 , 149.99995976563693, 
150	 , 55548	 , 8	 , 12	 , 49.99999973805753, 
150	 , 55524	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55518	 , 6	 , 12	 , 149.99995976563693, 
150	 , 55578	 , 7	 , 12	 , 149.99999552951522, 
150	 , 55560	 , 9	 , 12	 , 149.99999552951522, 
150	 , 55530	 , 7	 , 12	 , 49.99999973805753, 
150	 , 55572	 , 8	 , 12	 , 149.99995976563693, 
150	 , 55482	 , 8	 , 12	 , 49.99999973805753, 
150	 , 55530	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55548	 , 7	 , 12	 , 149.99995976563693, 
150	 , 55572	 , 6	 , 12	 , 149.99999552951522, 
150	 , 55584	 , 8	 , 12	 , 149.99995976563693, 
150	 , 55530	 , 7	 , 12	 , 149.99999552951522, 
150	 , 55536	 , 7	 , 12	 , 149.99995976563693, 
150	 , 55548	 , 7	 , 12	 , 149.99995976563693, 
150	 , 55638	 , 7	 , 12	 , 149.99995976563693, 
150	 , 55554	 , 7	 , 12	 , 149.99995976563693, 
150	 , 55584	 , 8	 , 12	 , 49.99999997089528, 
150	 , 55560	 , 7	 , 12	 , 149.99999552951522, 
150	 , 55584	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55554	 , 6	 , 12	 , 149.99995976563693, 
150	 , 55554	 , 7	 , 12	 , 149.99999552951522, 
150	 , 55560	 , 8	 , 12	 , 49.99999973805753, 
150	 , 55536	 , 9	 , 12	 , 149.99999552951522, 
150	 , 55530	 , 6	 , 12	 , 149.99995976563693, 
150	 , 55578	 , 8	 , 12	 , 149.99999552951522, 
